1264	8	TPC-0-S	5	0	1	33	2	15	6	2	1	161	
1265	8	TPC-0-S	5	0	1	14	2	14	6	3	14	190	
1266	8	TPC-0-S	5	0	1	32	2	13	6	2	0	160	
1267	8	TPC-0-S	5	0	1	15	2	12	6	3	15	191	
1268	8	TPC-0-S	5	0	1	53	2	11	6	1	5	149	
1269	8	TPC-0-S	5	0	1	26	2	10	6	0	10	138	
1270	8	TPC-0-S	5	0	1	52	2	9	6	1	4	148	
1271	8	TPC-0-S	5	0	1	27	2	8	6	0	11	139	
1272	8	TPC-0-S	5	0	1	51	2	7	6	1	3	147	
1273	8	TPC-0-S	5	0	1	28	2	6	6	0	12	140	
1274	8	TPC-0-S	5	0	1	50	2	5	6	1	2	146	
1275	8	TPC-0-S	5	0	1	29	2	4	6	0	13	141	
1276	8	TPC-0-S	5	0	1	49	2	3	6	1	1	145	
1277	8	TPC-0-S	5	0	1	30	2	2	6	0	14	142	
1278	8	TPC-0-S	5	0	1	48	2	1	6	1	0	144	
1279	8	TPC-0-S	5	0	1	31	2	0	6	0	15	143	
