8213	4	APA_P01NL	1	0	1	109	0	25	5	6	13	153	
8214	4	APA_P01NL	1	0	1	65	0	26	5	4	1	154	
8215	4	APA_P01NL	1	0	1	110	0	27	5	6	14	155	
8216	4	APA_P01NL	1	0	1	64	0	28	5	4	0	156	
8217	4	APA_P01NL	1	0	1	111	0	29	5	6	15	157	
8218	4	APA_P01NL	1	0	1	84	0	30	5	5	4	158	
8219	4	APA_P01NL	1	0	1	123	0	31	5	7	11	159	
8220	4	APA_P01NL	1	0	1	83	0	32	5	5	3	160	
8221	4	APA_P01NL	1	0	1	124	0	33	5	7	12	161	
8222	4	APA_P01NL	1	0	1	82	0	34	5	5	2	162	
8223	4	APA_P01NL	1	0	1	125	0	35	5	7	13	163	
8224	4	APA_P01NL	1	0	1	81	0	36	5	5	1	164	
8225	4	APA_P01NL	1	0	1	126	0	37	5	7	14	165	
8226	4	APA_P01NL	1	0	1	80	0	38	5	5	0	166	
8227	4	APA_P01NL	1	0	1	127	0	39	5	7	15	167	
9067	4	APA_P01NL	1	0	1	25	1	0	5	1	9	168	
9066	4	APA_P01NL	1	0	1	54	1	1	5	3	6	169	
9065	4	APA_P01NL	1	0	1	24	1	2	5	1	8	170	
9064	4	APA_P01NL	1	0	1	55	1	3	5	3	7	171	
9063	4	APA_P01NL	1	0	1	23	1	4	5	1	7	172	
9062	4	APA_P01NL	1	0	1	56	1	5	5	3	8	173	
9061	4	APA_P01NL	1	0	1	22	1	6	5	1	6	174	
9060	4	APA_P01NL	1	0	1	57	1	7	5	3	9	175	
9059	4	APA_P01NL	1	0	1	21	1	8	5	1	5	176	
9058	4	APA_P01NL	1	0	1	58	1	9	5	3	10	177	
9057	4	APA_P01NL	1	0	1	9	1	10	5	0	9	178	
9056	4	APA_P01NL	1	0	1	38	1	11	5	2	6	179	
9055	4	APA_P01NL	1	0	1	8	1	12	5	0	8	180	
9054	4	APA_P01NL	1	0	1	39	1	13	5	2	7	181	
9053	4	APA_P01NL	1	0	1	7	1	14	5	0	7	182	
9052	4	APA_P01NL	1	0	1	40	1	15	5	2	8	183	
9051	4	APA_P01NL	1	0	1	6	1	16	5	0	6	184	
9050	4	APA_P01NL	1	0	1	41	1	17	5	2	9	185	
9049	4	APA_P01NL	1	0	1	5	1	18	5	0	5	186	
9048	4	APA_P01NL	1	0	1	42	1	19	5	2	10	187	
9047	4	APA_P01NL	1	0	1	73	1	20	5	4	9	188	
9046	4	APA_P01NL	1	0	1	102	1	21	5	6	6	189	
9045	4	APA_P01NL	1	0	1	72	1	22	5	4	8	190	
9044	4	APA_P01NL	1	0	1	103	1	23	5	6	7	191	
9043	4	APA_P01NL	1	0	1	71	1	24	5	4	7	192	
9042	4	APA_P01NL	1	0	1	104	1	25	5	6	8	193	
9041	4	APA_P01NL	1	0	1	70	1	26	5	4	6	194	
9040	4	APA_P01NL	1	0	1	105	1	27	5	6	9	195	
9039	4	APA_P01NL	1	0	1	69	1	28	5	4	5	196	
9038	4	APA_P01NL	1	0	1	106	1	29	5	6	10	197	
9037	4	APA_P01NL	1	0	1	89	1	30	5	5	9	198	
9036	4	APA_P01NL	1	0	1	118	1	31	5	7	6	199	
9035	4	APA_P01NL	1	0	1	88	1	32	5	5	8	200	
9034	4	APA_P01NL	1	0	1	119	1	33	5	7	7	201	
9033	4	APA_P01NL	1	0	1	87	1	34	5	5	7	202	
9032	4	APA_P01NL	1	0	1	120	1	35	5	7	8	203	
9031	4	APA_P01NL	1	0	1	86	1	36	5	5	6	204	
9030	4	APA_P01NL	1	0	1	121	1	37	5	7	9	205	
9029	4	APA_P01NL	1	0	1	85	1	38	5	5	5	206	
9028	4	APA_P01NL	1	0	1	122	1	39	5	7	10	207	
9952	4	APA_P01NL	1	0	1	31	2	0	5	1	15	208	
9953	4	APA_P01NL	1	0	1	48	2	1	5	3	0	209	
9954	4	APA_P01NL	1	0	1	30	2	2	5	1	14	210	
9955	4	APA_P01NL	1	0	1	49	2	3	5	3	1	211	
9956	4	APA_P01NL	1	0	1	29	2	4	5	1	13	212	
9957	4	APA_P01NL	1	0	1	50	2	5	5	3	2	213	
9958	4	APA_P01NL	1	0	1	28	2	6	5	1	12	214	
9959	4	APA_P01NL	1	0	1	51	2	7	5	3	3	215	
9960	4	APA_P01NL	1	0	1	27	2	8	5	1	11	216	
9961	4	APA_P01NL	1	0	1	52	2	9	5	3	4	217	
9962	4	APA_P01NL	1	0	1	26	2	10	5	1	10	218	
9963	4	APA_P01NL	1	0	1	53	2	11	5	3	5	219	
9964	4	APA_P01NL	1	0	1	15	2	12	5	0	15	220	
9965	4	APA_P01NL	1	0	1	32	2	13	5	2	0	221	
9966	4	APA_P01NL	1	0	1	14	2	14	5	0	14	222	
9967	4	APA_P01NL	1	0	1	33	2	15	5	2	1	223	
9968	4	APA_P01NL	1	0	1	13	2	16	5	0	13	224	
9969	4	APA_P01NL	1	0	1	34	2	17	5	2	2	225	
9970	4	APA_P01NL	1	0	1	12	2	18	5	0	12	226	
9971	4	APA_P01NL	1	0	1	35	2	19	5	2	3	227	
9972	4	APA_P01NL	1	0	1	11	2	20	5	0	11	228	
9973	4	APA_P01NL	1	0	1	36	2	21	5	2	4	229	
9974	4	APA_P01NL	1	0	1	10	2	22	5	0	10	230	
9975	4	APA_P01NL	1	0	1	37	2	23	5	2	5	231	
9976	4	APA_P01NL	1	0	1	79	2	24	5	4	15	232	
9977	4	APA_P01NL	1	0	1	96	2	25	5	6	0	233	
9978	4	APA_P01NL	1	0	1	78	2	26	5	4	14	234	
9979	4	APA_P01NL	1	0	1	97	2	27	5	6	1	235	
9980	4	APA_P01NL	1	0	1	77	2	28	5	4	13	236	
9981	4	APA_P01NL	1	0	1	98	2	29	5	6	2	237	
9982	4	APA_P01NL	1	0	1	76	2	30	5	4	12	238	
9983	4	APA_P01NL	1	0	1	99	2	31	5	6	3	239	
9984	4	APA_P01NL	1	0	1	75	2	32	5	4	11	240	
9985	4	APA_P01NL	1	0	1	100	2	33	5	6	4	241	
9986	4	APA_P01NL	1	0	1	74	2	34	5	4	10	242	
9987	4	APA_P01NL	1	0	1	101	2	35	5	6	5	243	
9988	4	APA_P01NL	1	0	1	95	2	36	5	5	15	244	
9989	4	APA_P01NL	1	0	1	112	2	37	5	7	0	245	
9990	4	APA_P01NL	1	0	1	94	2	38	5	5	14	246	
9991	4	APA_P01NL	1	0	1	113	2	39	5	7	1	247	
9992	4	APA_P01NL	1	0	1	93	2	40	5	5	13	248	
9993	4	APA_P01NL	1	0	1	114	2	41	5	7	2	249	
9994	4	APA_P01NL	1	0	1	92	2	42	5	5	12	250	
9995	4	APA_P01NL	1	0	1	115	2	43	5	7	3	251	
9996	4	APA_P01NL	1	0	1	91	2	44	5	5	11	252	
9997	4	APA_P01NL	1	0	1	116	2	45	5	7	4	253	
9998	4	APA_P01NL	1	0	1	90	2	46	5	5	10	254	
9999	4	APA_P01NL	1	0	1	117	2	47	5	7	5	255	
8228	4	APA_P01NL	1	0	0	20	0	0	6	1	4	0	
8229	4	APA_P01NL	1	0	0	59	0	1	6	3	11	1	
8230	4	APA_P01NL	1	0	0	19	0	2	6	1	3	2	
8231	4	APA_P01NL	1	0	0	60	0	3	6	3	12	3	
8232	4	APA_P01NL	1	0	0	18	0	4	6	1	2	4	
8233	4	APA_P01NL	1	0	0	61	0	5	6	3	13	5	
8234	4	APA_P01NL	1	0	0	17	0	6	6	1	1	6	
8235	4	APA_P01NL	1	0	0	62	0	7	6	3	14	7	
8236	4	APA_P01NL	1	0	0	16	0	8	6	1	0	8	
8237	4	APA_P01NL	1	0	0	63	0	9	6	3	15	9	
8238	4	APA_P01NL	1	0	0	4	0	10	6	0	4	10	
8239	4	APA_P01NL	1	0	0	43	0	11	6	2	11	11	
8240	4	APA_P01NL	1	0	0	3	0	12	6	0	3	12	
8241	4	APA_P01NL	1	0	0	44	0	13	6	2	12	13	
8242	4	APA_P01NL	1	0	0	2	0	14	6	0	2	14	
8243	4	APA_P01NL	1	0	0	45	0	15	6	2	13	15	
8244	4	APA_P01NL	1	0	0	1	0	16	6	0	1	16	
8245	4	APA_P01NL	1	0	0	46	0	17	6	2	14	17	
8246	4	APA_P01NL	1	0	0	0	0	18	6	0	0	18	
8247	4	APA_P01NL	1	0	0	47	0	19	6	2	15	19	
8248	4	APA_P01NL	1	0	0	68	0	20	6	4	4	20	
8249	4	APA_P01NL	1	0	0	107	0	21	6	6	11	21	
8250	4	APA_P01NL	1	0	0	67	0	22	6	4	3	22	
8251	4	APA_P01NL	1	0	0	108	0	23	6	6	12	23	
8252	4	APA_P01NL	1	0	0	66	0	24	6	4	2	24	
8253	4	APA_P01NL	1	0	0	109	0	25	6	6	13	25	
8254	4	APA_P01NL	1	0	0	65	0	26	6	4	1	26	
8255	4	APA_P01NL	1	0	0	110	0	27	6	6	14	27	
8256	4	APA_P01NL	1	0	0	64	0	28	6	4	0	28	
8257	4	APA_P01NL	1	0	0	111	0	29	6	6	15	29	
8258	4	APA_P01NL	1	0	0	84	0	30	6	5	4	30	
8259	4	APA_P01NL	1	0	0	123	0	31	6	7	11	31	
8260	4	APA_P01NL	1	0	0	83	0	32	6	5	3	32	
8261	4	APA_P01NL	1	0	0	124	0	33	6	7	12	33	
8262	4	APA_P01NL	1	0	0	82	0	34	6	5	2	34	
8263	4	APA_P01NL	1	0	0	125	0	35	6	7	13	35	
8264	4	APA_P01NL	1	0	0	81	0	36	6	5	1	36	
8265	4	APA_P01NL	1	0	0	126	0	37	6	7	14	37	
8266	4	APA_P01NL	1	0	0	80	0	38	6	5	0	38	
8267	4	APA_P01NL	1	0	0	127	0	39	6	7	15	39	
9027	4	APA_P01NL	1	0	0	25	1	0	6	1	9	40	
9026	4	APA_P01NL	1	0	0	54	1	1	6	3	6	41	
9025	4	APA_P01NL	1	0	0	24	1	2	6	1	8	42	
9024	4	APA_P01NL	1	0	0	55	1	3	6	3	7	43	
9023	4	APA_P01NL	1	0	0	23	1	4	6	1	7	44	
9022	4	APA_P01NL	1	0	0	56	1	5	6	3	8	45	
9021	4	APA_P01NL	1	0	0	22	1	6	6	1	6	46	
9020	4	APA_P01NL	1	0	0	57	1	7	6	3	9	47	
9019	4	APA_P01NL	1	0	0	21	1	8	6	1	5	48	
9018	4	APA_P01NL	1	0	0	58	1	9	6	3	10	49	
9017	4	APA_P01NL	1	0	0	9	1	10	6	0	9	50	
9016	4	APA_P01NL	1	0	0	38	1	11	6	2	6	51	
9015	4	APA_P01NL	1	0	0	8	1	12	6	0	8	52	
9014	4	APA_P01NL	1	0	0	39	1	13	6	2	7	53	
9013	4	APA_P01NL	1	0	0	7	1	14	6	0	7	54	
9012	4	APA_P01NL	1	0	0	40	1	15	6	2	8	55	
9011	4	APA_P01NL	1	0	0	6	1	16	6	0	6	56	
9010	4	APA_P01NL	1	0	0	41	1	17	6	2	9	57	
9009	4	APA_P01NL	1	0	0	5	1	18	6	0	5	58	
9008	4	APA_P01NL	1	0	0	42	1	19	6	2	10	59	
9007	4	APA_P01NL	1	0	0	73	1	20	6	4	9	60	
9006	4	APA_P01NL	1	0	0	102	1	21	6	6	6	61	
9005	4	APA_P01NL	1	0	0	72	1	22	6	4	8	62	
9004	4	APA_P01NL	1	0	0	103	1	23	6	6	7	63	
9003	4	APA_P01NL	1	0	0	71	1	24	6	4	7	64	
9002	4	APA_P01NL	1	0	0	104	1	25	6	6	8	65	
9001	4	APA_P01NL	1	0	0	70	1	26	6	4	6	66	
9000	4	APA_P01NL	1	0	0	105	1	27	6	6	9	67	
8999	4	APA_P01NL	1	0	0	69	1	28	6	4	5	68	
8998	4	APA_P01NL	1	0	0	106	1	29	6	6	10	69	
8997	4	APA_P01NL	1	0	0	89	1	30	6	5	9	70	
8996	4	APA_P01NL	1	0	0	118	1	31	6	7	6	71	
8995	4	APA_P01NL	1	0	0	88	1	32	6	5	8	72	
8994	4	APA_P01NL	1	0	0	119	1	33	6	7	7	73	
8993	4	APA_P01NL	1	0	0	87	1	34	6	5	7	74	
8992	4	APA_P01NL	1	0	0	120	1	35	6	7	8	75	
8991	4	APA_P01NL	1	0	0	86	1	36	6	5	6	76	
8990	4	APA_P01NL	1	0	0	121	1	37	6	7	9	77	
8989	4	APA_P01NL	1	0	0	85	1	38	6	5	5	78	
8988	4	APA_P01NL	1	0	0	122	1	39	6	7	10	79	
10000	4	APA_P01NL	1	0	0	31	2	0	6	1	15	80	
10001	4	APA_P01NL	1	0	0	48	2	1	6	3	0	81	
10002	4	APA_P01NL	1	0	0	30	2	2	6	1	14	82	
10003	4	APA_P01NL	1	0	0	49	2	3	6	3	1	83	
10004	4	APA_P01NL	1	0	0	29	2	4	6	1	13	84	
10005	4	APA_P01NL	1	0	0	50	2	5	6	3	2	85	
10006	4	APA_P01NL	1	0	0	28	2	6	6	1	12	86	
10007	4	APA_P01NL	1	0	0	51	2	7	6	3	3	87	
10008	4	APA_P01NL	1	0	0	27	2	8	6	1	11	88	
10009	4	APA_P01NL	1	0	0	52	2	9	6	3	4	89	
10010	4	APA_P01NL	1	0	0	26	2	10	6	1	10	90	
10011	4	APA_P01NL	1	0	0	53	2	11	6	3	5	91	
10012	4	APA_P01NL	1	0	0	15	2	12	6	0	15	92	
10013	4	APA_P01NL	1	0	0	32	2	13	6	2	0	93	
10014	4	APA_P01NL	1	0	0	14	2	14	6	0	14	94	
10015	4	APA_P01NL	1	0	0	33	2	15	6	2	1	95	
10016	4	APA_P01NL	1	0	0	13	2	16	6	0	13	96	
10017	4	APA_P01NL	1	0	0	34	2	17	6	2	2	97	
10018	4	APA_P01NL	1	0	0	12	2	18	6	0	12	98	
10019	4	APA_P01NL	1	0	0	35	2	19	6	2	3	99	
10020	4	APA_P01NL	1	0	0	11	2	20	6	0	11	100	
10021	4	APA_P01NL	1	0	0	36	2	21	6	2	4	101	
10022	4	APA_P01NL	1	0	0	10	2	22	6	0	10	102	
10023	4	APA_P01NL	1	0	0	37	2	23	6	2	5	103	
10024	4	APA_P01NL	1	0	0	79	2	24	6	4	15	104	
10025	4	APA_P01NL	1	0	0	96	2	25	6	6	0	105	
10026	4	APA_P01NL	1	0	0	78	2	26	6	4	14	106	
10027	4	APA_P01NL	1	0	0	97	2	27	6	6	1	107	
10028	4	APA_P01NL	1	0	0	77	2	28	6	4	13	108	
10029	4	APA_P01NL	1	0	0	98	2	29	6	6	2	109	
10030	4	APA_P01NL	1	0	0	76	2	30	6	4	12	110	
10031	4	APA_P01NL	1	0	0	99	2	31	6	6	3	111	
10032	4	APA_P01NL	1	0	0	75	2	32	6	4	11	112	
10033	4	APA_P01NL	1	0	0	100	2	33	6	6	4	113	
10034	4	APA_P01NL	1	0	0	74	2	34	6	4	10	114	
10035	4	APA_P01NL	1	0	0	101	2	35	6	6	5	115	
10036	4	APA_P01NL	1	0	0	95	2	36	6	5	15	116	
10037	4	APA_P01NL	1	0	0	112	2	37	6	7	0	117	
10038	4	APA_P01NL	1	0	0	94	2	38	6	5	14	118	
10039	4	APA_P01NL	1	0	0	113	2	39	6	7	1	119	
10040	4	APA_P01NL	1	0	0	93	2	40	6	5	13	120	
10041	4	APA_P01NL	1	0	0	114	2	41	6	7	2	121	
10042	4	APA_P01NL	1	0	0	92	2	42	6	5	12	122	
10043	4	APA_P01NL	1	0	0	115	2	43	6	7	3	123	
10044	4	APA_P01NL	1	0	0	91	2	44	6	5	11	124	
10045	4	APA_P01NL	1	0	0	116	2	45	6	7	4	125	
10046	4	APA_P01NL	1	0	0	90	2	46	6	5	10	126	
10047	4	APA_P01NL	1	0	0	117	2	47	6	7	5	127	
8268	4	APA_P01NL	2	0	1	20	0	0	7	1	4	128	
8269	4	APA_P01NL	2	0	1	59	0	1	7	3	11	129	
8270	4	APA_P01NL	2	0	1	19	0	2	7	1	3	130	
8271	4	APA_P01NL	2	0	1	60	0	3	7	3	12	131	
8272	4	APA_P01NL	2	0	1	18	0	4	7	1	2	132	
8273	4	APA_P01NL	2	0	1	61	0	5	7	3	13	133	
8274	4	APA_P01NL	2	0	1	17	0	6	7	1	1	134	
8275	4	APA_P01NL	2	0	1	62	0	7	7	3	14	135	
8276	4	APA_P01NL	2	0	1	16	0	8	7	1	0	136	
8277	4	APA_P01NL	2	0	1	63	0	9	7	3	15	137	
8278	4	APA_P01NL	2	0	1	4	0	10	7	0	4	138	
8279	4	APA_P01NL	2	0	1	43	0	11	7	2	11	139	
8280	4	APA_P01NL	2	0	1	3	0	12	7	0	3	140	
8281	4	APA_P01NL	2	0	1	44	0	13	7	2	12	141	
8282	4	APA_P01NL	2	0	1	2	0	14	7	0	2	142	
8283	4	APA_P01NL	2	0	1	45	0	15	7	2	13	143	
8284	4	APA_P01NL	2	0	1	1	0	16	7	0	1	144	
8285	4	APA_P01NL	2	0	1	46	0	17	7	2	14	145	
8286	4	APA_P01NL	2	0	1	0	0	18	7	0	0	146	
8287	4	APA_P01NL	2	0	1	47	0	19	7	2	15	147	
8288	4	APA_P01NL	2	0	1	68	0	20	7	4	4	148	
8289	4	APA_P01NL	2	0	1	107	0	21	7	6	11	149	
8290	4	APA_P01NL	2	0	1	67	0	22	7	4	3	150	
8291	4	APA_P01NL	2	0	1	108	0	23	7	6	12	151	
8292	4	APA_P01NL	2	0	1	66	0	24	7	4	2	152	
8293	4	APA_P01NL	2	0	1	109	0	25	7	6	13	153	
8294	4	APA_P01NL	2	0	1	65	0	26	7	4	1	154	
8295	4	APA_P01NL	2	0	1	110	0	27	7	6	14	155	
8296	4	APA_P01NL	2	0	1	64	0	28	7	4	0	156	
8297	4	APA_P01NL	2	0	1	111	0	29	7	6	15	157	
8298	4	APA_P01NL	2	0	1	84	0	30	7	5	4	158	
8299	4	APA_P01NL	2	0	1	123	0	31	7	7	11	159	
8300	4	APA_P01NL	2	0	1	83	0	32	7	5	3	160	
8301	4	APA_P01NL	2	0	1	124	0	33	7	7	12	161	
8302	4	APA_P01NL	2	0	1	82	0	34	7	5	2	162	
8303	4	APA_P01NL	2	0	1	125	0	35	7	7	13	163	
8304	4	APA_P01NL	2	0	1	81	0	36	7	5	1	164	
8305	4	APA_P01NL	2	0	1	126	0	37	7	7	14	165	
8306	4	APA_P01NL	2	0	1	80	0	38	7	5	0	166	
8307	4	APA_P01NL	2	0	1	127	0	39	7	7	15	167	
8987	4	APA_P01NL	2	0	1	25	1	0	7	1	9	168	
8986	4	APA_P01NL	2	0	1	54	1	1	7	3	6	169	
8985	4	APA_P01NL	2	0	1	24	1	2	7	1	8	170	
8984	4	APA_P01NL	2	0	1	55	1	3	7	3	7	171	
8983	4	APA_P01NL	2	0	1	23	1	4	7	1	7	172	
8982	4	APA_P01NL	2	0	1	56	1	5	7	3	8	173	
8981	4	APA_P01NL	2	0	1	22	1	6	7	1	6	174	
8980	4	APA_P01NL	2	0	1	57	1	7	7	3	9	175	
8979	4	APA_P01NL	2	0	1	21	1	8	7	1	5	176	
8978	4	APA_P01NL	2	0	1	58	1	9	7	3	10	177	
8977	4	APA_P01NL	2	0	1	9	1	10	7	0	9	178	
8976	4	APA_P01NL	2	0	1	38	1	11	7	2	6	179	
8975	4	APA_P01NL	2	0	1	8	1	12	7	0	8	180	
8974	4	APA_P01NL	2	0	1	39	1	13	7	2	7	181	
8973	4	APA_P01NL	2	0	1	7	1	14	7	0	7	182	
8972	4	APA_P01NL	2	0	1	40	1	15	7	2	8	183	
8971	4	APA_P01NL	2	0	1	6	1	16	7	0	6	184	
8970	4	APA_P01NL	2	0	1	41	1	17	7	2	9	185	
8969	4	APA_P01NL	2	0	1	5	1	18	7	0	5	186	
8968	4	APA_P01NL	2	0	1	42	1	19	7	2	10	187	
8967	4	APA_P01NL	2	0	1	73	1	20	7	4	9	188	
8966	4	APA_P01NL	2	0	1	102	1	21	7	6	6	189	
8965	4	APA_P01NL	2	0	1	72	1	22	7	4	8	190	
8964	4	APA_P01NL	2	0	1	103	1	23	7	6	7	191	
8963	4	APA_P01NL	2	0	1	71	1	24	7	4	7	192	
8962	4	APA_P01NL	2	0	1	104	1	25	7	6	8	193	
8961	4	APA_P01NL	2	0	1	70	1	26	7	4	6	194	
8960	4	APA_P01NL	2	0	1	105	1	27	7	6	9	195	
8959	4	APA_P01NL	2	0	1	69	1	28	7	4	5	196	
8958	4	APA_P01NL	2	0	1	106	1	29	7	6	10	197	
8957	4	APA_P01NL	2	0	1	89	1	30	7	5	9	198	
8956	4	APA_P01NL	2	0	1	118	1	31	7	7	6	199	
8955	4	APA_P01NL	2	0	1	88	1	32	7	5	8	200	
8954	4	APA_P01NL	2	0	1	119	1	33	7	7	7	201	
8953	4	APA_P01NL	2	0	1	87	1	34	7	5	7	202	
8952	4	APA_P01NL	2	0	1	120	1	35	7	7	8	203	
8951	4	APA_P01NL	2	0	1	86	1	36	7	5	6	204	
8950	4	APA_P01NL	2	0	1	121	1	37	7	7	9	205	
8949	4	APA_P01NL	2	0	1	85	1	38	7	5	5	206	
8948	4	APA_P01NL	2	0	1	122	1	39	7	7	10	207	
10048	4	APA_P01NL	2	0	1	31	2	0	7	1	15	208	
10049	4	APA_P01NL	2	0	1	48	2	1	7	3	0	209	
10050	4	APA_P01NL	2	0	1	30	2	2	7	1	14	210	
10051	4	APA_P01NL	2	0	1	49	2	3	7	3	1	211	
10052	4	APA_P01NL	2	0	1	29	2	4	7	1	13	212	
10053	4	APA_P01NL	2	0	1	50	2	5	7	3	2	213	
10054	4	APA_P01NL	2	0	1	28	2	6	7	1	12	214	
10055	4	APA_P01NL	2	0	1	51	2	7	7	3	3	215	
10056	4	APA_P01NL	2	0	1	27	2	8	7	1	11	216	
10057	4	APA_P01NL	2	0	1	52	2	9	7	3	4	217	
10058	4	APA_P01NL	2	0	1	26	2	10	7	1	10	218	
10059	4	APA_P01NL	2	0	1	53	2	11	7	3	5	219	
10060	4	APA_P01NL	2	0	1	15	2	12	7	0	15	220	
10061	4	APA_P01NL	2	0	1	32	2	13	7	2	0	221	
10062	4	APA_P01NL	2	0	1	14	2	14	7	0	14	222	
10063	4	APA_P01NL	2	0	1	33	2	15	7	2	1	223	
10064	4	APA_P01NL	2	0	1	13	2	16	7	0	13	224	
10065	4	APA_P01NL	2	0	1	34	2	17	7	2	2	225	
10066	4	APA_P01NL	2	0	1	12	2	18	7	0	12	226	
10067	4	APA_P01NL	2	0	1	35	2	19	7	2	3	227	
10068	4	APA_P01NL	2	0	1	11	2	20	7	0	11	228	
10069	4	APA_P01NL	2	0	1	36	2	21	7	2	4	229	
10070	4	APA_P01NL	2	0	1	10	2	22	7	0	10	230	
10071	4	APA_P01NL	2	0	1	37	2	23	7	2	5	231	
10072	4	APA_P01NL	2	0	1	79	2	24	7	4	15	232	
10073	4	APA_P01NL	2	0	1	96	2	25	7	6	0	233	
10074	4	APA_P01NL	2	0	1	78	2	26	7	4	14	234	
10075	4	APA_P01NL	2	0	1	97	2	27	7	6	1	235	
10076	4	APA_P01NL	2	0	1	77	2	28	7	4	13	236	
10077	4	APA_P01NL	2	0	1	98	2	29	7	6	2	237	
10078	4	APA_P01NL	2	0	1	76	2	30	7	4	12	238	
10079	4	APA_P01NL	2	0	1	99	2	31	7	6	3	239	
10080	4	APA_P01NL	2	0	1	75	2	32	7	4	11	240	
10081	4	APA_P01NL	2	0	1	100	2	33	7	6	4	241	
10082	4	APA_P01NL	2	0	1	74	2	34	7	4	10	242	
10083	4	APA_P01NL	2	0	1	101	2	35	7	6	5	243	
10084	4	APA_P01NL	2	0	1	95	2	36	7	5	15	244	
10085	4	APA_P01NL	2	0	1	112	2	37	7	7	0	245	
10086	4	APA_P01NL	2	0	1	94	2	38	7	5	14	246	
10087	4	APA_P01NL	2	0	1	113	2	39	7	7	1	247	
10088	4	APA_P01NL	2	0	1	93	2	40	7	5	13	248	
10089	4	APA_P01NL	2	0	1	114	2	41	7	7	2	249	
10090	4	APA_P01NL	2	0	1	92	2	42	7	5	12	250	
10091	4	APA_P01NL	2	0	1	115	2	43	7	7	3	251	
10092	4	APA_P01NL	2	0	1	91	2	44	7	5	11	252	
10093	4	APA_P01NL	2	0	1	116	2	45	7	7	4	253	
10094	4	APA_P01NL	2	0	1	90	2	46	7	5	10	254	
10095	4	APA_P01NL	2	0	1	117	2	47	7	7	5	255	
8308	4	APA_P01NL	2	0	0	20	0	0	8	1	4	0	
8309	4	APA_P01NL	2	0	0	59	0	1	8	3	11	1	
8310	4	APA_P01NL	2	0	0	19	0	2	8	1	3	2	
8311	4	APA_P01NL	2	0	0	60	0	3	8	3	12	3	
8312	4	APA_P01NL	2	0	0	18	0	4	8	1	2	4	
8313	4	APA_P01NL	2	0	0	61	0	5	8	3	13	5	
8314	4	APA_P01NL	2	0	0	17	0	6	8	1	1	6	
8315	4	APA_P01NL	2	0	0	62	0	7	8	3	14	7	
8316	4	APA_P01NL	2	0	0	16	0	8	8	1	0	8	
8317	4	APA_P01NL	2	0	0	63	0	9	8	3	15	9	
8318	4	APA_P01NL	2	0	0	4	0	10	8	0	4	10	
8319	4	APA_P01NL	2	0	0	43	0	11	8	2	11	11	
8320	4	APA_P01NL	2	0	0	3	0	12	8	0	3	12	
8321	4	APA_P01NL	2	0	0	44	0	13	8	2	12	13	
8322	4	APA_P01NL	2	0	0	2	0	14	8	0	2	14	
8323	4	APA_P01NL	2	0	0	45	0	15	8	2	13	15	
8324	4	APA_P01NL	2	0	0	1	0	16	8	0	1	16	
8325	4	APA_P01NL	2	0	0	46	0	17	8	2	14	17	
8326	4	APA_P01NL	2	0	0	0	0	18	8	0	0	18	
8327	4	APA_P01NL	2	0	0	47	0	19	8	2	15	19	
8328	4	APA_P01NL	2	0	0	68	0	20	8	4	4	20	
8329	4	APA_P01NL	2	0	0	107	0	21	8	6	11	21	
8330	4	APA_P01NL	2	0	0	67	0	22	8	4	3	22	
8331	4	APA_P01NL	2	0	0	108	0	23	8	6	12	23	
8332	4	APA_P01NL	2	0	0	66	0	24	8	4	2	24	
8333	4	APA_P01NL	2	0	0	109	0	25	8	6	13	25	
8334	4	APA_P01NL	2	0	0	65	0	26	8	4	1	26	
8335	4	APA_P01NL	2	0	0	110	0	27	8	6	14	27	
8336	4	APA_P01NL	2	0	0	64	0	28	8	4	0	28	
8337	4	APA_P01NL	2	0	0	111	0	29	8	6	15	29	
8338	4	APA_P01NL	2	0	0	84	0	30	8	5	4	30	
8339	4	APA_P01NL	2	0	0	123	0	31	8	7	11	31	
8340	4	APA_P01NL	2	0	0	83	0	32	8	5	3	32	
8341	4	APA_P01NL	2	0	0	124	0	33	8	7	12	33	
8342	4	APA_P01NL	2	0	0	82	0	34	8	5	2	34	
8343	4	APA_P01NL	2	0	0	125	0	35	8	7	13	35	
8344	4	APA_P01NL	2	0	0	81	0	36	8	5	1	36	
8345	4	APA_P01NL	2	0	0	126	0	37	8	7	14	37	
8346	4	APA_P01NL	2	0	0	80	0	38	8	5	0	38	
8347	4	APA_P01NL	2	0	0	127	0	39	8	7	15	39	
8947	4	APA_P01NL	2	0	0	25	1	0	8	1	9	40	
8946	4	APA_P01NL	2	0	0	54	1	1	8	3	6	41	
8945	4	APA_P01NL	2	0	0	24	1	2	8	1	8	42	
8944	4	APA_P01NL	2	0	0	55	1	3	8	3	7	43	
8943	4	APA_P01NL	2	0	0	23	1	4	8	1	7	44	
8942	4	APA_P01NL	2	0	0	56	1	5	8	3	8	45	
8941	4	APA_P01NL	2	0	0	22	1	6	8	1	6	46	
8940	4	APA_P01NL	2	0	0	57	1	7	8	3	9	47	
8939	4	APA_P01NL	2	0	0	21	1	8	8	1	5	48	
8938	4	APA_P01NL	2	0	0	58	1	9	8	3	10	49	
8937	4	APA_P01NL	2	0	0	9	1	10	8	0	9	50	
8936	4	APA_P01NL	2	0	0	38	1	11	8	2	6	51	
