8946	4	APA_P01NL	2	0	1	85	1	38	7	5	5	206	
8945	4	APA_P01NL	2	0	1	122	1	39	7	7	10	207	
10048	4	APA_P01NL	2	0	1	31	2	0	7	1	15	208	
10049	4	APA_P01NL	2	0	1	48	2	1	7	3	0	209	
10050	4	APA_P01NL	2	0	1	30	2	2	7	1	14	210	
10051	4	APA_P01NL	2	0	1	49	2	3	7	3	1	211	
10052	4	APA_P01NL	2	0	1	29	2	4	7	1	13	212	
10053	4	APA_P01NL	2	0	1	50	2	5	7	3	2	213	
10054	4	APA_P01NL	2	0	1	28	2	6	7	1	12	214	
10055	4	APA_P01NL	2	0	1	51	2	7	7	3	3	215	
10056	4	APA_P01NL	2	0	1	27	2	8	7	1	11	216	
10057	4	APA_P01NL	2	0	1	52	2	9	7	3	4	217	
10058	4	APA_P01NL	2	0	1	26	2	10	7	1	10	218	
10059	4	APA_P01NL	2	0	1	53	2	11	7	3	5	219	
10060	4	APA_P01NL	2	0	1	15	2	12	7	0	15	220	
10061	4	APA_P01NL	2	0	1	32	2	13	7	2	0	221	
10062	4	APA_P01NL	2	0	1	14	2	14	7	0	14	222	
10063	4	APA_P01NL	2	0	1	33	2	15	7	2	1	223	
10064	4	APA_P01NL	2	0	1	13	2	16	7	0	13	224	
10065	4	APA_P01NL	2	0	1	34	2	17	7	2	2	225	
10066	4	APA_P01NL	2	0	1	12	2	18	7	0	12	226	
10067	4	APA_P01NL	2	0	1	35	2	19	7	2	3	227	
10068	4	APA_P01NL	2	0	1	11	2	20	7	0	11	228	
10069	4	APA_P01NL	2	0	1	36	2	21	7	2	4	229	
10070	4	APA_P01NL	2	0	1	10	2	22	7	0	10	230	
10071	4	APA_P01NL	2	0	1	37	2	23	7	2	5	231	
10072	4	APA_P01NL	2	0	1	79	2	24	7	4	15	232	
10073	4	APA_P01NL	2	0	1	96	2	25	7	6	0	233	
10074	4	APA_P01NL	2	0	1	78	2	26	7	4	14	234	
10075	4	APA_P01NL	2	0	1	97	2	27	7	6	1	235	
10076	4	APA_P01NL	2	0	1	77	2	28	7	4	13	236	
10077	4	APA_P01NL	2	0	1	98	2	29	7	6	2	237	
10078	4	APA_P01NL	2	0	1	76	2	30	7	4	12	238	
10079	4	APA_P01NL	2	0	1	99	2	31	7	6	3	239	
10080	4	APA_P01NL	2	0	1	75	2	32	7	4	11	240	
10081	4	APA_P01NL	2	0	1	100	2	33	7	6	4	241	
10082	4	APA_P01NL	2	0	1	74	2	34	7	4	10	242	
10083	4	APA_P01NL	2	0	1	101	2	35	7	6	5	243	
10084	4	APA_P01NL	2	0	1	95	2	36	7	5	15	244	
10085	4	APA_P01NL	2	0	1	112	2	37	7	7	0	245	
10086	4	APA_P01NL	2	0	1	94	2	38	7	5	14	246	
10087	4	APA_P01NL	2	0	1	113	2	39	7	7	1	247	
10088	4	APA_P01NL	2	0	1	93	2	40	7	5	13	248	
10089	4	APA_P01NL	2	0	1	114	2	41	7	7	2	249	
10090	4	APA_P01NL	2	0	1	92	2	42	7	5	12	250	
10091	4	APA_P01NL	2	0	1	115	2	43	7	7	3	251	
10092	4	APA_P01NL	2	0	1	91	2	44	7	5	11	252	
10093	4	APA_P01NL	2	0	1	116	2	45	7	7	4	253	
10094	4	APA_P01NL	2	0	1	90	2	46	7	5	10	254	
10095	4	APA_P01NL	2	0	1	117	2	47	7	7	5	255	
8305	4	APA_P01NL	2	0	0	20	0	0	8	1	4	0	
8306	4	APA_P01NL	2	0	0	59	0	1	8	3	11	1	
8307	4	APA_P01NL	2	0	0	19	0	2	8	1	3	2	
8308	4	APA_P01NL	2	0	0	60	0	3	8	3	12	3	
8309	4	APA_P01NL	2	0	0	18	0	4	8	1	2	4	
8310	4	APA_P01NL	2	0	0	61	0	5	8	3	13	5	
8311	4	APA_P01NL	2	0	0	17	0	6	8	1	1	6	
8312	4	APA_P01NL	2	0	0	62	0	7	8	3	14	7	
8313	4	APA_P01NL	2	0	0	16	0	8	8	1	0	8	
8314	4	APA_P01NL	2	0	0	63	0	9	8	3	15	9	
8315	4	APA_P01NL	2	0	0	4	0	10	8	0	4	10	
8316	4	APA_P01NL	2	0	0	43	0	11	8	2	11	11	
8317	4	APA_P01NL	2	0	0	3	0	12	8	0	3	12	
8318	4	APA_P01NL	2	0	0	44	0	13	8	2	12	13	
8319	4	APA_P01NL	2	0	0	2	0	14	8	0	2	14	
8320	4	APA_P01NL	2	0	0	45	0	15	8	2	13	15	
8321	4	APA_P01NL	2	0	0	1	0	16	8	0	1	16	
8322	4	APA_P01NL	2	0	0	46	0	17	8	2	14	17	
8323	4	APA_P01NL	2	0	0	0	0	18	8	0	0	18	
8324	4	APA_P01NL	2	0	0	47	0	19	8	2	15	19	
8325	4	APA_P01NL	2	0	0	68	0	20	8	4	4	20	
8326	4	APA_P01NL	2	0	0	107	0	21	8	6	11	21	
8327	4	APA_P01NL	2	0	0	67	0	22	8	4	3	22	
8328	4	APA_P01NL	2	0	0	108	0	23	8	6	12	23	
8329	4	APA_P01NL	2	0	0	66	0	24	8	4	2	24	
8330	4	APA_P01NL	2	0	0	109	0	25	8	6	13	25	
8331	4	APA_P01NL	2	0	0	65	0	26	8	4	1	26	
8332	4	APA_P01NL	2	0	0	110	0	27	8	6	14	27	
8333	4	APA_P01NL	2	0	0	64	0	28	8	4	0	28	
8334	4	APA_P01NL	2	0	0	111	0	29	8	6	15	29	
8335	4	APA_P01NL	2	0	0	84	0	30	8	5	4	30	
8336	4	APA_P01NL	2	0	0	123	0	31	8	7	11	31	
8337	4	APA_P01NL	2	0	0	83	0	32	8	5	3	32	
8338	4	APA_P01NL	2	0	0	124	0	33	8	7	12	33	
8339	4	APA_P01NL	2	0	0	82	0	34	8	5	2	34	
8340	4	APA_P01NL	2	0	0	125	0	35	8	7	13	35	
8341	4	APA_P01NL	2	0	0	81	0	36	8	5	1	36	
8342	4	APA_P01NL	2	0	0	126	0	37	8	7	14	37	
8343	4	APA_P01NL	2	0	0	80	0	38	8	5	0	38	
8344	4	APA_P01NL	2	0	0	127	0	39	8	7	15	39	
8944	4	APA_P01NL	2	0	0	25	1	0	8	1	9	40	
8943	4	APA_P01NL	2	0	0	54	1	1	8	3	6	41	
8942	4	APA_P01NL	2	0	0	24	1	2	8	1	8	42	
8941	4	APA_P01NL	2	0	0	55	1	3	8	3	7	43	
8940	4	APA_P01NL	2	0	0	23	1	4	8	1	7	44	
8939	4	APA_P01NL	2	0	0	56	1	5	8	3	8	45	
8938	4	APA_P01NL	2	0	0	22	1	6	8	1	6	46	
8937	4	APA_P01NL	2	0	0	57	1	7	8	3	9	47	
8936	4	APA_P01NL	2	0	0	21	1	8	8	1	5	48	
8935	4	APA_P01NL	2	0	0	58	1	9	8	3	10	49	
8934	4	APA_P01NL	2	0	0	9	1	10	8	0	9	50	
8933	4	APA_P01NL	2	0	0	38	1	11	8	2	6	51	
8932	4	APA_P01NL	2	0	0	8	1	12	8	0	8	52	
8931	4	APA_P01NL	2	0	0	39	1	13	8	2	7	53	
8930	4	APA_P01NL	2	0	0	7	1	14	8	0	7	54	
8929	4	APA_P01NL	2	0	0	40	1	15	8	2	8	55	
8928	4	APA_P01NL	2	0	0	6	1	16	8	0	6	56	
8927	4	APA_P01NL	2	0	0	41	1	17	8	2	9	57	
8926	4	APA_P01NL	2	0	0	5	1	18	8	0	5	58	
8925	4	APA_P01NL	2	0	0	42	1	19	8	2	10	59	
8924	4	APA_P01NL	2	0	0	73	1	20	8	4	9	60	
8923	4	APA_P01NL	2	0	0	102	1	21	8	6	6	61	
8922	4	APA_P01NL	2	0	0	72	1	22	8	4	8	62	
8921	4	APA_P01NL	2	0	0	103	1	23	8	6	7	63	
8920	4	APA_P01NL	2	0	0	71	1	24	8	4	7	64	
8919	4	APA_P01NL	2	0	0	104	1	25	8	6	8	65	
8918	4	APA_P01NL	2	0	0	70	1	26	8	4	6	66	
8917	4	APA_P01NL	2	0	0	105	1	27	8	6	9	67	
8916	4	APA_P01NL	2	0	0	69	1	28	8	4	5	68	
8915	4	APA_P01NL	2	0	0	106	1	29	8	6	10	69	
8914	4	APA_P01NL	2	0	0	89	1	30	8	5	9	70	
8913	4	APA_P01NL	2	0	0	118	1	31	8	7	6	71	
8912	4	APA_P01NL	2	0	0	88	1	32	8	5	8	72	
8911	4	APA_P01NL	2	0	0	119	1	33	8	7	7	73	
8910	4	APA_P01NL	2	0	0	87	1	34	8	5	7	74	
8909	4	APA_P01NL	2	0	0	120	1	35	8	7	8	75	
8908	4	APA_P01NL	2	0	0	86	1	36	8	5	6	76	
8907	4	APA_P01NL	2	0	0	121	1	37	8	7	9	77	
8906	4	APA_P01NL	2	0	0	85	1	38	8	5	5	78	
8905	4	APA_P01NL	2	0	0	122	1	39	8	7	10	79	
10096	4	APA_P01NL	2	0	0	31	2	0	8	1	15	80	
10097	4	APA_P01NL	2	0	0	48	2	1	8	3	0	81	
10098	4	APA_P01NL	2	0	0	30	2	2	8	1	14	82	
10099	4	APA_P01NL	2	0	0	49	2	3	8	3	1	83	
10100	4	APA_P01NL	2	0	0	29	2	4	8	1	13	84	
10101	4	APA_P01NL	2	0	0	50	2	5	8	3	2	85	
10102	4	APA_P01NL	2	0	0	28	2	6	8	1	12	86	
10103	4	APA_P01NL	2	0	0	51	2	7	8	3	3	87	
10104	4	APA_P01NL	2	0	0	27	2	8	8	1	11	88	
10105	4	APA_P01NL	2	0	0	52	2	9	8	3	4	89	
10106	4	APA_P01NL	2	0	0	26	2	10	8	1	10	90	
10107	4	APA_P01NL	2	0	0	53	2	11	8	3	5	91	
10108	4	APA_P01NL	2	0	0	15	2	12	8	0	15	92	
10109	4	APA_P01NL	2	0	0	32	2	13	8	2	0	93	
10110	4	APA_P01NL	2	0	0	14	2	14	8	0	14	94	
10111	4	APA_P01NL	2	0	0	33	2	15	8	2	1	95	
10112	4	APA_P01NL	2	0	0	13	2	16	8	0	13	96	
10113	4	APA_P01NL	2	0	0	34	2	17	8	2	2	97	
10114	4	APA_P01NL	2	0	0	12	2	18	8	0	12	98	
10115	4	APA_P01NL	2	0	0	35	2	19	8	2	3	99	
10116	4	APA_P01NL	2	0	0	11	2	20	8	0	11	100	
10117	4	APA_P01NL	2	0	0	36	2	21	8	2	4	101	
10118	4	APA_P01NL	2	0	0	10	2	22	8	0	10	102	
10119	4	APA_P01NL	2	0	0	37	2	23	8	2	5	103	
10120	4	APA_P01NL	2	0	0	79	2	24	8	4	15	104	
10121	4	APA_P01NL	2	0	0	96	2	25	8	6	0	105	
10122	4	APA_P01NL	2	0	0	78	2	26	8	4	14	106	
10123	4	APA_P01NL	2	0	0	97	2	27	8	6	1	107	
10124	4	APA_P01NL	2	0	0	77	2	28	8	4	13	108	
10125	4	APA_P01NL	2	0	0	98	2	29	8	6	2	109	
10126	4	APA_P01NL	2	0	0	76	2	30	8	4	12	110	
10127	4	APA_P01NL	2	0	0	99	2	31	8	6	3	111	
10128	4	APA_P01NL	2	0	0	75	2	32	8	4	11	112	
10129	4	APA_P01NL	2	0	0	100	2	33	8	6	4	113	
10130	4	APA_P01NL	2	0	0	74	2	34	8	4	10	114	
10131	4	APA_P01NL	2	0	0	101	2	35	8	6	5	115	
10132	4	APA_P01NL	2	0	0	95	2	36	8	5	15	116	
10133	4	APA_P01NL	2	0	0	112	2	37	8	7	0	117	
10134	4	APA_P01NL	2	0	0	94	2	38	8	5	14	118	
10135	4	APA_P01NL	2	0	0	113	2	39	8	7	1	119	
10136	4	APA_P01NL	2	0	0	93	2	40	8	5	13	120	
10137	4	APA_P01NL	2	0	0	114	2	41	8	7	2	121	
10138	4	APA_P01NL	2	0	0	92	2	42	8	5	12	122	
10139	4	APA_P01NL	2	0	0	115	2	43	8	7	3	123	
10140	4	APA_P01NL	2	0	0	91	2	44	8	5	11	124	
10141	4	APA_P01NL	2	0	0	116	2	45	8	7	4	125	
10142	4	APA_P01NL	2	0	0	90	2	46	8	5	10	126	
10143	4	APA_P01NL	2	0	0	117	2	47	8	7	5	127	
8345	4	APA_P01NL	3	1	1	20	0	0	9	1	4	128	
8346	4	APA_P01NL	3	1	1	59	0	1	9	3	11	129	
8347	4	APA_P01NL	3	1	1	19	0	2	9	1	3	130	
8348	4	APA_P01NL	3	1	1	60	0	3	9	3	12	131	
8349	4	APA_P01NL	3	1	1	18	0	4	9	1	2	132	
8350	4	APA_P01NL	3	1	1	61	0	5	9	3	13	133	
8351	4	APA_P01NL	3	1	1	17	0	6	9	1	1	134	
8352	4	APA_P01NL	3	1	1	62	0	7	9	3	14	135	
8353	4	APA_P01NL	3	1	1	16	0	8	9	1	0	136	
8354	4	APA_P01NL	3	1	1	63	0	9	9	3	15	137	
8355	4	APA_P01NL	3	1	1	4	0	10	9	0	4	138	
8356	4	APA_P01NL	3	1	1	43	0	11	9	2	11	139	
8357	4	APA_P01NL	3	1	1	3	0	12	9	0	3	140	
8358	4	APA_P01NL	3	1	1	44	0	13	9	2	12	141	
8359	4	APA_P01NL	3	1	1	2	0	14	9	0	2	142	
8360	4	APA_P01NL	3	1	1	45	0	15	9	2	13	143	
8361	4	APA_P01NL	3	1	1	1	0	16	9	0	1	144	
8362	4	APA_P01NL	3	1	1	46	0	17	9	2	14	145	
8363	4	APA_P01NL	3	1	1	0	0	18	9	0	0	146	
8364	4	APA_P01NL	3	1	1	47	0	19	9	2	15	147	
8365	4	APA_P01NL	3	1	1	68	0	20	9	4	4	148	
8366	4	APA_P01NL	3	1	1	107	0	21	9	6	11	149	
8367	4	APA_P01NL	3	1	1	67	0	22	9	4	3	150	
8368	4	APA_P01NL	3	1	1	108	0	23	9	6	12	151	
8369	4	APA_P01NL	3	1	1	66	0	24	9	4	2	152	
8370	4	APA_P01NL	3	1	1	109	0	25	9	6	13	153	
8371	4	APA_P01NL	3	1	1	65	0	26	9	4	1	154	
8372	4	APA_P01NL	3	1	1	110	0	27	9	6	14	155	
8373	4	APA_P01NL	3	1	1	64	0	28	9	4	0	156	
8374	4	APA_P01NL	3	1	1	111	0	29	9	6	15	157	
8375	4	APA_P01NL	3	1	1	84	0	30	9	5	4	158	
8376	4	APA_P01NL	3	1	1	123	0	31	9	7	11	159	
8377	4	APA_P01NL	3	1	1	83	0	32	9	5	3	160	
8378	4	APA_P01NL	3	1	1	124	0	33	9	7	12	161	
8379	4	APA_P01NL	3	1	1	82	0	34	9	5	2	162	
8380	4	APA_P01NL	3	1	1	125	0	35	9	7	13	163	
8381	4	APA_P01NL	3	1	1	81	0	36	9	5	1	164	
8382	4	APA_P01NL	3	1	1	126	0	37	9	7	14	165	
8383	4	APA_P01NL	3	1	1	80	0	38	9	5	0	166	
8384	4	APA_P01NL	3	1	1	127	0	39	9	7	15	167	
8904	4	APA_P01NL	3	1	1	25	1	0	9	1	9	168	
8903	4	APA_P01NL	3	1	1	54	1	1	9	3	6	169	
8902	4	APA_P01NL	3	1	1	24	1	2	9	1	8	170	
8901	4	APA_P01NL	3	1	1	55	1	3	9	3	7	171	
8900	4	APA_P01NL	3	1	1	23	1	4	9	1	7	172	
8899	4	APA_P01NL	3	1	1	56	1	5	9	3	8	173	
8898	4	APA_P01NL	3	1	1	22	1	6	9	1	6	174	
8897	4	APA_P01NL	3	1	1	57	1	7	9	3	9	175	
8896	4	APA_P01NL	3	1	1	21	1	8	9	1	5	176	
8895	4	APA_P01NL	3	1	1	58	1	9	9	3	10	177	
8894	4	APA_P01NL	3	1	1	9	1	10	9	0	9	178	
8893	4	APA_P01NL	3	1	1	38	1	11	9	2	6	179	
8892	4	APA_P01NL	3	1	1	8	1	12	9	0	8	180	
8891	4	APA_P01NL	3	1	1	39	1	13	9	2	7	181	
8890	4	APA_P01NL	3	1	1	7	1	14	9	0	7	182	
8889	4	APA_P01NL	3	1	1	40	1	15	9	2	8	183	
8888	4	APA_P01NL	3	1	1	6	1	16	9	0	6	184	
8887	4	APA_P01NL	3	1	1	41	1	17	9	2	9	185	
8886	4	APA_P01NL	3	1	1	5	1	18	9	0	5	186	
8885	4	APA_P01NL	3	1	1	42	1	19	9	2	10	187	
8884	4	APA_P01NL	3	1	1	73	1	20	9	4	9	188	
8883	4	APA_P01NL	3	1	1	102	1	21	9	6	6	189	
8882	4	APA_P01NL	3	1	1	72	1	22	9	4	8	190	
8881	4	APA_P01NL	3	1	1	103	1	23	9	6	7	191	
8880	4	APA_P01NL	3	1	1	71	1	24	9	4	7	192	
8879	4	APA_P01NL	3	1	1	104	1	25	9	6	8	193	
8878	4	APA_P01NL	3	1	1	70	1	26	9	4	6	194	
8877	4	APA_P01NL	3	1	1	105	1	27	9	6	9	195	
8876	4	APA_P01NL	3	1	1	69	1	28	9	4	5	196	
8875	4	APA_P01NL	3	1	1	106	1	29	9	6	10	197	
8874	4	APA_P01NL	3	1	1	89	1	30	9	5	9	198	
8873	4	APA_P01NL	3	1	1	118	1	31	9	7	6	199	
8872	4	APA_P01NL	3	1	1	88	1	32	9	5	8	200	
8871	4	APA_P01NL	3	1	1	119	1	33	9	7	7	201	
8870	4	APA_P01NL	3	1	1	87	1	34	9	5	7	202	
8869	4	APA_P01NL	3	1	1	120	1	35	9	7	8	203	
8868	4	APA_P01NL	3	1	1	86	1	36	9	5	6	204	
8867	4	APA_P01NL	3	1	1	121	1	37	9	7	9	205	
8866	4	APA_P01NL	3	1	1	85	1	38	9	5	5	206	
8865	4	APA_P01NL	3	1	1	122	1	39	9	7	10	207	
10144	4	APA_P01NL	3	1	1	31	2	0	9	1	15	208	
10145	4	APA_P01NL	3	1	1	48	2	1	9	3	0	209	
10146	4	APA_P01NL	3	1	1	30	2	2	9	1	14	210	
10147	4	APA_P01NL	3	1	1	49	2	3	9	3	1	211	
10148	4	APA_P01NL	3	1	1	29	2	4	9	1	13	212	
10149	4	APA_P01NL	3	1	1	50	2	5	9	3	2	213	
10150	4	APA_P01NL	3	1	1	28	2	6	9	1	12	214	
10151	4	APA_P01NL	3	1	1	51	2	7	9	3	3	215	
10152	4	APA_P01NL	3	1	1	27	2	8	9	1	11	216	
10153	4	APA_P01NL	3	1	1	52	2	9	9	3	4	217	
10154	4	APA_P01NL	3	1	1	26	2	10	9	1	10	218	
10155	4	APA_P01NL	3	1	1	53	2	11	9	3	5	219	
10156	4	APA_P01NL	3	1	1	15	2	12	9	0	15	220	
10157	4	APA_P01NL	3	1	1	32	2	13	9	2	0	221	
10158	4	APA_P01NL	3	1	1	14	2	14	9	0	14	222	
10159	4	APA_P01NL	3	1	1	33	2	15	9	2	1	223	
10160	4	APA_P01NL	3	1	1	13	2	16	9	0	13	224	
10161	4	APA_P01NL	3	1	1	34	2	17	9	2	2	225	
10162	4	APA_P01NL	3	1	1	12	2	18	9	0	12	226	
10163	4	APA_P01NL	3	1	1	35	2	19	9	2	3	227	
10164	4	APA_P01NL	3	1	1	11	2	20	9	0	11	228	
10165	4	APA_P01NL	3	1	1	36	2	21	9	2	4	229	
10166	4	APA_P01NL	3	1	1	10	2	22	9	0	10	230	
10167	4	APA_P01NL	3	1	1	37	2	23	9	2	5	231	
10168	4	APA_P01NL	3	1	1	79	2	24	9	4	15	232	
10169	4	APA_P01NL	3	1	1	96	2	25	9	6	0	233	
10170	4	APA_P01NL	3	1	1	78	2	26	9	4	14	234	
10171	4	APA_P01NL	3	1	1	97	2	27	9	6	1	235	
10172	4	APA_P01NL	3	1	1	77	2	28	9	4	13	236	
10173	4	APA_P01NL	3	1	1	98	2	29	9	6	2	237	
10174	4	APA_P01NL	3	1	1	76	2	30	9	4	12	238	
10175	4	APA_P01NL	3	1	1	99	2	31	9	6	3	239	
10176	4	APA_P01NL	3	1	1	75	2	32	9	4	11	240	
10177	4	APA_P01NL	3	1	1	100	2	33	9	6	4	241	
10178	4	APA_P01NL	3	1	1	74	2	34	9	4	10	242	
10179	4	APA_P01NL	3	1	1	101	2	35	9	6	5	243	
10180	4	APA_P01NL	3	1	1	95	2	36	9	5	15	244	
10181	4	APA_P01NL	3	1	1	112	2	37	9	7	0	245	
10182	4	APA_P01NL	3	1	1	94	2	38	9	5	14	246	
10183	4	APA_P01NL	3	1	1	113	2	39	9	7	1	247	
10184	4	APA_P01NL	3	1	1	93	2	40	9	5	13	248	
10185	4	APA_P01NL	3	1	1	114	2	41	9	7	2	249	
10186	4	APA_P01NL	3	1	1	92	2	42	9	5	12	250	
10187	4	APA_P01NL	3	1	1	115	2	43	9	7	3	251	
10188	4	APA_P01NL	3	1	1	91	2	44	9	5	11	252	
10189	4	APA_P01NL	3	1	1	116	2	45	9	7	4	253	
10190	4	APA_P01NL	3	1	1	90	2	46	9	5	10	254	
10191	4	APA_P01NL	3	1	1	117	2	47	9	7	5	255	
8385	4	APA_P01NL	3	1	0	20	0	0	10	1	4	0	
8386	4	APA_P01NL	3	1	0	59	0	1	10	3	11	1	
8387	4	APA_P01NL	3	1	0	19	0	2	10	1	3	2	
8388	4	APA_P01NL	3	1	0	60	0	3	10	3	12	3	
8389	4	APA_P01NL	3	1	0	18	0	4	10	1	2	4	
8390	4	APA_P01NL	3	1	0	61	0	5	10	3	13	5	
8391	4	APA_P01NL	3	1	0	17	0	6	10	1	1	6	
8392	4	APA_P01NL	3	1	0	62	0	7	10	3	14	7	
8393	4	APA_P01NL	3	1	0	16	0	8	10	1	0	8	
8394	4	APA_P01NL	3	1	0	63	0	9	10	3	15	9	
8395	4	APA_P01NL	3	1	0	4	0	10	10	0	4	10	
8396	4	APA_P01NL	3	1	0	43	0	11	10	2	11	11	
8397	4	APA_P01NL	3	1	0	3	0	12	10	0	3	12	
8398	4	APA_P01NL	3	1	0	44	0	13	10	2	12	13	
8399	4	APA_P01NL	3	1	0	2	0	14	10	0	2	14	
8400	4	APA_P01NL	3	1	0	45	0	15	10	2	13	15	
8401	4	APA_P01NL	3	1	0	1	0	16	10	0	1	16	
8402	4	APA_P01NL	3	1	0	46	0	17	10	2	14	17	
8403	4	APA_P01NL	3	1	0	0	0	18	10	0	0	18	
8404	4	APA_P01NL	3	1	0	47	0	19	10	2	15	19	
8405	4	APA_P01NL	3	1	0	68	0	20	10	4	4	20	
8406	4	APA_P01NL	3	1	0	107	0	21	10	6	11	21	
8407	4	APA_P01NL	3	1	0	67	0	22	10	4	3	22	
8408	4	APA_P01NL	3	1	0	108	0	23	10	6	12	23	
8409	4	APA_P01NL	3	1	0	66	0	24	10	4	2	24	
8410	4	APA_P01NL	3	1	0	109	0	25	10	6	13	25	
8411	4	APA_P01NL	3	1	0	65	0	26	10	4	1	26	
8412	4	APA_P01NL	3	1	0	110	0	27	10	6	14	27	
8413	4	APA_P01NL	3	1	0	64	0	28	10	4	0	28	
8414	4	APA_P01NL	3	1	0	111	0	29	10	6	15	29	
8415	4	APA_P01NL	3	1	0	84	0	30	10	5	4	30	
8416	4	APA_P01NL	3	1	0	123	0	31	10	7	11	31	
8417	4	APA_P01NL	3	1	0	83	0	32	10	5	3	32	
8418	4	APA_P01NL	3	1	0	124	0	33	10	7	12	33	
8419	4	APA_P01NL	3	1	0	82	0	34	10	5	2	34	
8420	4	APA_P01NL	3	1	0	125	0	35	10	7	13	35	
8421	4	APA_P01NL	3	1	0	81	0	36	10	5	1	36	
8422	4	APA_P01NL	3	1	0	126	0	37	10	7	14	37	
8423	4	APA_P01NL	3	1	0	80	0	38	10	5	0	38	
8424	4	APA_P01NL	3	1	0	127	0	39	10	7	15	39	
8864	4	APA_P01NL	3	1	0	25	1	0	10	1	9	40	
8863	4	APA_P01NL	3	1	0	54	1	1	10	3	6	41	
8862	4	APA_P01NL	3	1	0	24	1	2	10	1	8	42	
8861	4	APA_P01NL	3	1	0	55	1	3	10	3	7	43	
8860	4	APA_P01NL	3	1	0	23	1	4	10	1	7	44	
8859	4	APA_P01NL	3	1	0	56	1	5	10	3	8	45	
8858	4	APA_P01NL	3	1	0	22	1	6	10	1	6	46	
8857	4	APA_P01NL	3	1	0	57	1	7	10	3	9	47	
8856	4	APA_P01NL	3	1	0	21	1	8	10	1	5	48	
8855	4	APA_P01NL	3	1	0	58	1	9	10	3	10	49	
8854	4	APA_P01NL	3	1	0	9	1	10	10	0	9	50	
8853	4	APA_P01NL	3	1	0	38	1	11	10	2	6	51	
8852	4	APA_P01NL	3	1	0	8	1	12	10	0	8	52	
8851	4	APA_P01NL	3	1	0	39	1	13	10	2	7	53	
8850	4	APA_P01NL	3	1	0	7	1	14	10	0	7	54	
8849	4	APA_P01NL	3	1	0	40	1	15	10	2	8	55	
8848	4	APA_P01NL	3	1	0	6	1	16	10	0	6	56	
8847	4	APA_P01NL	3	1	0	41	1	17	10	2	9	57	
8846	4	APA_P01NL	3	1	0	5	1	18	10	0	5	58	
8845	4	APA_P01NL	3	1	0	42	1	19	10	2	10	59	
8844	4	APA_P01NL	3	1	0	73	1	20	10	4	9	60	
8843	4	APA_P01NL	3	1	0	102	1	21	10	6	6	61	
8842	4	APA_P01NL	3	1	0	72	1	22	10	4	8	62	
8841	4	APA_P01NL	3	1	0	103	1	23	10	6	7	63	
8840	4	APA_P01NL	3	1	0	71	1	24	10	4	7	64	
8839	4	APA_P01NL	3	1	0	104	1	25	10	6	8	65	
8838	4	APA_P01NL	3	1	0	70	1	26	10	4	6	66	
8837	4	APA_P01NL	3	1	0	105	1	27	10	6	9	67	
8836	4	APA_P01NL	3	1	0	69	1	28	10	4	5	68	
8835	4	APA_P01NL	3	1	0	106	1	29	10	6	10	69	
8834	4	APA_P01NL	3	1	0	89	1	30	10	5	9	70	
8833	4	APA_P01NL	3	1	0	118	1	31	10	7	6	71	
8832	4	APA_P01NL	3	1	0	88	1	32	10	5	8	72	
8831	4	APA_P01NL	3	1	0	119	1	33	10	7	7	73	
8830	4	APA_P01NL	3	1	0	87	1	34	10	5	7	74	
8829	4	APA_P01NL	3	1	0	120	1	35	10	7	8	75	
8828	4	APA_P01NL	3	1	0	86	1	36	10	5	6	76	
8827	4	APA_P01NL	3	1	0	121	1	37	10	7	9	77	
8826	4	APA_P01NL	3	1	0	85	1	38	10	5	5	78	
8825	4	APA_P01NL	3	1	0	122	1	39	10	7	10	79	
10192	4	APA_P01NL	3	1	0	31	2	0	10	1	15	80	
10193	4	APA_P01NL	3	1	0	48	2	1	10	3	0	81	
10194	4	APA_P01NL	3	1	0	30	2	2	10	1	14	82	
10195	4	APA_P01NL	3	1	0	49	2	3	10	3	1	83	
10196	4	APA_P01NL	3	1	0	29	2	4	10	1	13	84	
10197	4	APA_P01NL	3	1	0	50	2	5	10	3	2	85	
10198	4	APA_P01NL	3	1	0	28	2	6	10	1	12	86	
10199	4	APA_P01NL	3	1	0	51	2	7	10	3	3	87	
10200	4	APA_P01NL	3	1	0	27	2	8	10	1	11	88	
10201	4	APA_P01NL	3	1	0	52	2	9	10	3	4	89	
10202	4	APA_P01NL	3	1	0	26	2	10	10	1	10	90	
10203	4	APA_P01NL	3	1	0	53	2	11	10	3	5	91	
10204	4	APA_P01NL	3	1	0	15	2	12	10	0	15	92	
10205	4	APA_P01NL	3	1	0	32	2	13	10	2	0	93	
10206	4	APA_P01NL	3	1	0	14	2	14	10	0	14	94	
10207	4	APA_P01NL	3	1	0	33	2	15	10	2	1	95	
10208	4	APA_P01NL	3	1	0	13	2	16	10	0	13	96	
10209	4	APA_P01NL	3	1	0	34	2	17	10	2	2	97	
10210	4	APA_P01NL	3	1	0	12	2	18	10	0	12	98	
10211	4	APA_P01NL	3	1	0	35	2	19	10	2	3	99	
10212	4	APA_P01NL	3	1	0	11	2	20	10	0	11	100	
10213	4	APA_P01NL	3	1	0	36	2	21	10	2	4	101	
10214	4	APA_P01NL	3	1	0	10	2	22	10	0	10	102	
10215	4	APA_P01NL	3	1	0	37	2	23	10	2	5	103	
10216	4	APA_P01NL	3	1	0	79	2	24	10	4	15	104	
