10104	4	APA_P01NL	2	0	0	27	2	8	8	0	11	11	
10117	4	APA_P01NL	2	0	0	36	2	21	8	2	4	36	
10106	4	APA_P01NL	2	0	0	26	2	10	8	0	10	10	
10119	4	APA_P01NL	2	0	0	37	2	23	8	2	5	37	
10120	4	APA_P01NL	2	0	0	79	2	24	8	4	15	79	
10133	4	APA_P01NL	2	0	0	112	2	37	8	6	0	96	
10122	4	APA_P01NL	2	0	0	78	2	26	8	4	14	78	
10135	4	APA_P01NL	2	0	0	113	2	39	8	6	1	97	
10124	4	APA_P01NL	2	0	0	77	2	28	8	4	13	77	
10137	4	APA_P01NL	2	0	0	114	2	41	8	6	2	98	
10126	4	APA_P01NL	2	0	0	76	2	30	8	4	12	76	
10139	4	APA_P01NL	2	0	0	115	2	43	8	6	3	99	
10128	4	APA_P01NL	2	0	0	75	2	32	8	4	11	75	
10141	4	APA_P01NL	2	0	0	116	2	45	8	6	4	100	
10130	4	APA_P01NL	2	0	0	74	2	34	8	4	10	74	
10143	4	APA_P01NL	2	0	0	117	2	47	8	6	5	101	
8337	4	APA_P01NL	2	0	0	111	0	29	8	5	15	95	
8346	4	APA_P01NL	2	0	0	80	0	38	8	7	0	112	
8335	4	APA_P01NL	2	0	0	110	0	27	8	5	14	94	
8344	4	APA_P01NL	2	0	0	81	0	36	8	7	1	113	
8333	4	APA_P01NL	2	0	0	109	0	25	8	5	13	93	
8342	4	APA_P01NL	2	0	0	82	0	34	8	7	2	114	
8331	4	APA_P01NL	2	0	0	108	0	23	8	5	12	92	
8340	4	APA_P01NL	2	0	0	83	0	32	8	7	3	115	
8329	4	APA_P01NL	2	0	0	107	0	21	8	5	11	91	
8338	4	APA_P01NL	2	0	0	84	0	30	8	7	4	116	
8918	4	APA_P01NL	2	0	0	106	1	29	8	5	10	90	
8909	4	APA_P01NL	2	0	0	85	1	38	8	7	5	117	
10153	4	APA_P01NL	3	1	1	52	2	9	9	1	4	148	
10164	4	APA_P01NL	3	1	1	11	2	20	9	3	11	187	
10151	4	APA_P01NL	3	1	1	51	2	7	9	1	3	147	
10162	4	APA_P01NL	3	1	1	12	2	18	9	3	12	188	
10149	4	APA_P01NL	3	1	1	50	2	5	9	1	2	146	
10160	4	APA_P01NL	3	1	1	13	2	16	9	3	13	189	
10147	4	APA_P01NL	3	1	1	49	2	3	9	1	1	145	
10158	4	APA_P01NL	3	1	1	14	2	14	9	3	14	190	
10145	4	APA_P01NL	3	1	1	48	2	1	9	1	0	144	
10156	4	APA_P01NL	3	1	1	15	2	12	9	3	15	191	
8348	4	APA_P01NL	3	1	1	20	0	0	9	0	4	132	
8359	4	APA_P01NL	3	1	1	43	0	11	9	2	11	171	
8350	4	APA_P01NL	3	1	1	19	0	2	9	0	3	131	
8361	4	APA_P01NL	3	1	1	44	0	13	9	2	12	172	
8352	4	APA_P01NL	3	1	1	18	0	4	9	0	2	130	
8363	4	APA_P01NL	3	1	1	45	0	15	9	2	13	173	
8354	4	APA_P01NL	3	1	1	17	0	6	9	0	1	129	
8365	4	APA_P01NL	3	1	1	46	0	17	9	2	14	174	
8356	4	APA_P01NL	3	1	1	16	0	8	9	0	0	128	
8367	4	APA_P01NL	3	1	1	47	0	19	9	2	15	175	
8368	4	APA_P01NL	3	1	1	68	0	20	9	4	4	196	
8379	4	APA_P01NL	3	1	1	123	0	31	9	6	11	235	
8370	4	APA_P01NL	3	1	1	67	0	22	9	4	3	195	
8381	4	APA_P01NL	3	1	1	124	0	33	9	6	12	236	
8372	4	APA_P01NL	3	1	1	66	0	24	9	4	2	194	
8383	4	APA_P01NL	3	1	1	125	0	35	9	6	13	237	
8374	4	APA_P01NL	3	1	1	65	0	26	9	4	1	193	
8385	4	APA_P01NL	3	1	1	126	0	37	9	6	14	238	
8376	4	APA_P01NL	3	1	1	64	0	28	9	4	0	192	
8387	4	APA_P01NL	3	1	1	127	0	39	9	6	15	239	
10177	4	APA_P01NL	3	1	1	100	2	33	9	5	4	212	
10188	4	APA_P01NL	3	1	1	91	2	44	9	7	11	251	
10175	4	APA_P01NL	3	1	1	99	2	31	9	5	3	211	
10186	4	APA_P01NL	3	1	1	92	2	42	9	7	12	252	
10173	4	APA_P01NL	3	1	1	98	2	29	9	5	2	210	
10184	4	APA_P01NL	3	1	1	93	2	40	9	7	13	253	
10171	4	APA_P01NL	3	1	1	97	2	27	9	5	1	209	
10182	4	APA_P01NL	3	1	1	94	2	38	9	7	14	254	
10169	4	APA_P01NL	3	1	1	96	2	25	9	5	0	208	
10180	4	APA_P01NL	3	1	1	95	2	36	9	7	15	255	
8900	4	APA_P01NL	3	1	1	57	1	7	9	1	9	153	
8891	4	APA_P01NL	3	1	1	6	1	16	9	3	6	182	
8902	4	APA_P01NL	3	1	1	56	1	5	9	1	8	152	
8893	4	APA_P01NL	3	1	1	7	1	14	9	3	7	183	
8904	4	APA_P01NL	3	1	1	55	1	3	9	1	7	151	
8895	4	APA_P01NL	3	1	1	8	1	12	9	3	8	184	
8906	4	APA_P01NL	3	1	1	54	1	1	9	1	6	150	
8897	4	APA_P01NL	3	1	1	9	1	10	9	3	9	185	
10155	4	APA_P01NL	3	1	1	53	2	11	9	1	5	149	
10166	4	APA_P01NL	3	1	1	10	2	22	9	3	10	186	
8907	4	APA_P01NL	3	1	1	25	1	0	9	0	9	137	
8896	4	APA_P01NL	3	1	1	38	1	11	9	2	6	166	
8905	4	APA_P01NL	3	1	1	24	1	2	9	0	8	136	
8894	4	APA_P01NL	3	1	1	39	1	13	9	2	7	167	
8903	4	APA_P01NL	3	1	1	23	1	4	9	0	7	135	
8892	4	APA_P01NL	3	1	1	40	1	15	9	2	8	168	
8901	4	APA_P01NL	3	1	1	22	1	6	9	0	6	134	
8890	4	APA_P01NL	3	1	1	41	1	17	9	2	9	169	
8899	4	APA_P01NL	3	1	1	21	1	8	9	0	5	133	
8888	4	APA_P01NL	3	1	1	42	1	19	9	2	10	170	
8887	4	APA_P01NL	3	1	1	73	1	20	9	4	9	201	
8876	4	APA_P01NL	3	1	1	118	1	31	9	6	6	230	
8885	4	APA_P01NL	3	1	1	72	1	22	9	4	8	200	
8874	4	APA_P01NL	3	1	1	119	1	33	9	6	7	231	
8883	4	APA_P01NL	3	1	1	71	1	24	9	4	7	199	
8872	4	APA_P01NL	3	1	1	120	1	35	9	6	8	232	
8881	4	APA_P01NL	3	1	1	70	1	26	9	4	6	198	
8870	4	APA_P01NL	3	1	1	121	1	37	9	6	9	233	
8879	4	APA_P01NL	3	1	1	69	1	28	9	4	5	197	
8868	4	APA_P01NL	3	1	1	122	1	39	9	6	10	234	
8880	4	APA_P01NL	3	1	1	105	1	27	9	5	9	217	
8871	4	APA_P01NL	3	1	1	86	1	36	9	7	6	246	
8882	4	APA_P01NL	3	1	1	104	1	25	9	5	8	216	
8873	4	APA_P01NL	3	1	1	87	1	34	9	7	7	247	
8884	4	APA_P01NL	3	1	1	103	1	23	9	5	7	215	
8875	4	APA_P01NL	3	1	1	88	1	32	9	7	8	248	
8886	4	APA_P01NL	3	1	1	102	1	21	9	5	6	214	
8877	4	APA_P01NL	3	1	1	89	1	30	9	7	9	249	
10179	4	APA_P01NL	3	1	1	101	2	35	9	5	5	213	
10190	4	APA_P01NL	3	1	1	90	2	46	9	7	10	250	
8357	4	APA_P01NL	3	1	1	63	0	9	9	1	15	159	
8366	4	APA_P01NL	3	1	1	0	0	18	9	3	0	176	
8355	4	APA_P01NL	3	1	1	62	0	7	9	1	14	158	
8364	4	APA_P01NL	3	1	1	1	0	16	9	3	1	177	
8353	4	APA_P01NL	3	1	1	61	0	5	9	1	13	157	
8362	4	APA_P01NL	3	1	1	2	0	14	9	3	2	178	
8351	4	APA_P01NL	3	1	1	60	0	3	9	1	12	156	
8360	4	APA_P01NL	3	1	1	3	0	12	9	3	3	179	
8349	4	APA_P01NL	3	1	1	59	0	1	9	1	11	155	
8358	4	APA_P01NL	3	1	1	4	0	10	9	3	4	180	
8898	4	APA_P01NL	3	1	1	58	1	9	9	1	10	154	
8889	4	APA_P01NL	3	1	1	5	1	18	9	3	5	181	
10144	4	APA_P01NL	3	1	1	31	2	0	9	0	15	143	
10157	4	APA_P01NL	3	1	1	32	2	13	9	2	0	160	
10146	4	APA_P01NL	3	1	1	30	2	2	9	0	14	142	
10159	4	APA_P01NL	3	1	1	33	2	15	9	2	1	161	
10148	4	APA_P01NL	3	1	1	29	2	4	9	0	13	141	
10161	4	APA_P01NL	3	1	1	34	2	17	9	2	2	162	
10150	4	APA_P01NL	3	1	1	28	2	6	9	0	12	140	
10163	4	APA_P01NL	3	1	1	35	2	19	9	2	3	163	
10152	4	APA_P01NL	3	1	1	27	2	8	9	0	11	139	
10165	4	APA_P01NL	3	1	1	36	2	21	9	2	4	164	
10154	4	APA_P01NL	3	1	1	26	2	10	9	0	10	138	
10167	4	APA_P01NL	3	1	1	37	2	23	9	2	5	165	
10168	4	APA_P01NL	3	1	1	79	2	24	9	4	15	207	
10181	4	APA_P01NL	3	1	1	112	2	37	9	6	0	224	
10170	4	APA_P01NL	3	1	1	78	2	26	9	4	14	206	
10183	4	APA_P01NL	3	1	1	113	2	39	9	6	1	225	
10172	4	APA_P01NL	3	1	1	77	2	28	9	4	13	205	
10185	4	APA_P01NL	3	1	1	114	2	41	9	6	2	226	
10174	4	APA_P01NL	3	1	1	76	2	30	9	4	12	204	
10187	4	APA_P01NL	3	1	1	115	2	43	9	6	3	227	
10176	4	APA_P01NL	3	1	1	75	2	32	9	4	11	203	
10189	4	APA_P01NL	3	1	1	116	2	45	9	6	4	228	
10178	4	APA_P01NL	3	1	1	74	2	34	9	4	10	202	
10191	4	APA_P01NL	3	1	1	117	2	47	9	6	5	229	
8377	4	APA_P01NL	3	1	1	111	0	29	9	5	15	223	
8386	4	APA_P01NL	3	1	1	80	0	38	9	7	0	240	
8375	4	APA_P01NL	3	1	1	110	0	27	9	5	14	222	
8384	4	APA_P01NL	3	1	1	81	0	36	9	7	1	241	
8373	4	APA_P01NL	3	1	1	109	0	25	9	5	13	221	
8382	4	APA_P01NL	3	1	1	82	0	34	9	7	2	242	
8371	4	APA_P01NL	3	1	1	108	0	23	9	5	12	220	
8380	4	APA_P01NL	3	1	1	83	0	32	9	7	3	243	
8369	4	APA_P01NL	3	1	1	107	0	21	9	5	11	219	
8378	4	APA_P01NL	3	1	1	84	0	30	9	7	4	244	
8878	4	APA_P01NL	3	1	1	106	1	29	9	5	10	218	
8869	4	APA_P01NL	3	1	1	85	1	38	9	7	5	245	
10201	4	APA_P01NL	3	1	0	52	2	9	10	1	4	20	
10212	4	APA_P01NL	3	1	0	11	2	20	10	3	11	59	
10199	4	APA_P01NL	3	1	0	51	2	7	10	1	3	19	
10210	4	APA_P01NL	3	1	0	12	2	18	10	3	12	60	
10197	4	APA_P01NL	3	1	0	50	2	5	10	1	2	18	
10208	4	APA_P01NL	3	1	0	13	2	16	10	3	13	61	
10195	4	APA_P01NL	3	1	0	49	2	3	10	1	1	17	
10206	4	APA_P01NL	3	1	0	14	2	14	10	3	14	62	
10193	4	APA_P01NL	3	1	0	48	2	1	10	1	0	16	
10204	4	APA_P01NL	3	1	0	15	2	12	10	3	15	63	
8388	4	APA_P01NL	3	1	0	20	0	0	10	0	4	4	
8399	4	APA_P01NL	3	1	0	43	0	11	10	2	11	43	
8390	4	APA_P01NL	3	1	0	19	0	2	10	0	3	3	
8401	4	APA_P01NL	3	1	0	44	0	13	10	2	12	44	
8392	4	APA_P01NL	3	1	0	18	0	4	10	0	2	2	
8403	4	APA_P01NL	3	1	0	45	0	15	10	2	13	45	
8394	4	APA_P01NL	3	1	0	17	0	6	10	0	1	1	
8405	4	APA_P01NL	3	1	0	46	0	17	10	2	14	46	
8396	4	APA_P01NL	3	1	0	16	0	8	10	0	0	0	
8407	4	APA_P01NL	3	1	0	47	0	19	10	2	15	47	
8408	4	APA_P01NL	3	1	0	68	0	20	10	4	4	68	
8419	4	APA_P01NL	3	1	0	123	0	31	10	6	11	107	
8410	4	APA_P01NL	3	1	0	67	0	22	10	4	3	67	
8421	4	APA_P01NL	3	1	0	124	0	33	10	6	12	108	
8412	4	APA_P01NL	3	1	0	66	0	24	10	4	2	66	
8423	4	APA_P01NL	3	1	0	125	0	35	10	6	13	109	
8414	4	APA_P01NL	3	1	0	65	0	26	10	4	1	65	
8425	4	APA_P01NL	3	1	0	126	0	37	10	6	14	110	
8416	4	APA_P01NL	3	1	0	64	0	28	10	4	0	64	
8427	4	APA_P01NL	3	1	0	127	0	39	10	6	15	111	
10225	4	APA_P01NL	3	1	0	100	2	33	10	5	4	84	
10236	4	APA_P01NL	3	1	0	91	2	44	10	7	11	123	
10223	4	APA_P01NL	3	1	0	99	2	31	10	5	3	83	
10234	4	APA_P01NL	3	1	0	92	2	42	10	7	12	124	
10221	4	APA_P01NL	3	1	0	98	2	29	10	5	2	82	
10232	4	APA_P01NL	3	1	0	93	2	40	10	7	13	125	
10219	4	APA_P01NL	3	1	0	97	2	27	10	5	1	81	
10230	4	APA_P01NL	3	1	0	94	2	38	10	7	14	126	
10217	4	APA_P01NL	3	1	0	96	2	25	10	5	0	80	
10228	4	APA_P01NL	3	1	0	95	2	36	10	7	15	127	
8860	4	APA_P01NL	3	1	0	57	1	7	10	1	9	25	
8851	4	APA_P01NL	3	1	0	6	1	16	10	3	6	54	
8862	4	APA_P01NL	3	1	0	56	1	5	10	1	8	24	
8853	4	APA_P01NL	3	1	0	7	1	14	10	3	7	55	
8864	4	APA_P01NL	3	1	0	55	1	3	10	1	7	23	
8855	4	APA_P01NL	3	1	0	8	1	12	10	3	8	56	
8866	4	APA_P01NL	3	1	0	54	1	1	10	1	6	22	
8857	4	APA_P01NL	3	1	0	9	1	10	10	3	9	57	
10203	4	APA_P01NL	3	1	0	53	2	11	10	1	5	21	
10214	4	APA_P01NL	3	1	0	10	2	22	10	3	10	58	
8867	4	APA_P01NL	3	1	0	25	1	0	10	0	9	9	
8856	4	APA_P01NL	3	1	0	38	1	11	10	2	6	38	
8865	4	APA_P01NL	3	1	0	24	1	2	10	0	8	8	
8854	4	APA_P01NL	3	1	0	39	1	13	10	2	7	39	
8863	4	APA_P01NL	3	1	0	23	1	4	10	0	7	7	
8852	4	APA_P01NL	3	1	0	40	1	15	10	2	8	40	
8861	4	APA_P01NL	3	1	0	22	1	6	10	0	6	6	
8850	4	APA_P01NL	3	1	0	41	1	17	10	2	9	41	
8859	4	APA_P01NL	3	1	0	21	1	8	10	0	5	5	
8848	4	APA_P01NL	3	1	0	42	1	19	10	2	10	42	
8847	4	APA_P01NL	3	1	0	73	1	20	10	4	9	73	
8836	4	APA_P01NL	3	1	0	118	1	31	10	6	6	102	
8845	4	APA_P01NL	3	1	0	72	1	22	10	4	8	72	
8834	4	APA_P01NL	3	1	0	119	1	33	10	6	7	103	
8843	4	APA_P01NL	3	1	0	71	1	24	10	4	7	71	
8832	4	APA_P01NL	3	1	0	120	1	35	10	6	8	104	
8841	4	APA_P01NL	3	1	0	70	1	26	10	4	6	70	
8830	4	APA_P01NL	3	1	0	121	1	37	10	6	9	105	
8839	4	APA_P01NL	3	1	0	69	1	28	10	4	5	69	
8828	4	APA_P01NL	3	1	0	122	1	39	10	6	10	106	
8840	4	APA_P01NL	3	1	0	105	1	27	10	5	9	89	
8831	4	APA_P01NL	3	1	0	86	1	36	10	7	6	118	
8842	4	APA_P01NL	3	1	0	104	1	25	10	5	8	88	
8833	4	APA_P01NL	3	1	0	87	1	34	10	7	7	119	
8844	4	APA_P01NL	3	1	0	103	1	23	10	5	7	87	
8835	4	APA_P01NL	3	1	0	88	1	32	10	7	8	120	
8846	4	APA_P01NL	3	1	0	102	1	21	10	5	6	86	
8837	4	APA_P01NL	3	1	0	89	1	30	10	7	9	121	
10227	4	APA_P01NL	3	1	0	101	2	35	10	5	5	85	
10238	4	APA_P01NL	3	1	0	90	2	46	10	7	10	122	
8397	4	APA_P01NL	3	1	0	63	0	9	10	1	15	31	
8406	4	APA_P01NL	3	1	0	0	0	18	10	3	0	48	
8395	4	APA_P01NL	3	1	0	62	0	7	10	1	14	30	
8404	4	APA_P01NL	3	1	0	1	0	16	10	3	1	49	
8393	4	APA_P01NL	3	1	0	61	0	5	10	1	13	29	
8402	4	APA_P01NL	3	1	0	2	0	14	10	3	2	50	
8391	4	APA_P01NL	3	1	0	60	0	3	10	1	12	28	
8400	4	APA_P01NL	3	1	0	3	0	12	10	3	3	51	
8389	4	APA_P01NL	3	1	0	59	0	1	10	1	11	27	
8398	4	APA_P01NL	3	1	0	4	0	10	10	3	4	52	
8858	4	APA_P01NL	3	1	0	58	1	9	10	1	10	26	
8849	4	APA_P01NL	3	1	0	5	1	18	10	3	5	53	
10192	4	APA_P01NL	3	1	0	31	2	0	10	0	15	15	
10205	4	APA_P01NL	3	1	0	32	2	13	10	2	0	32	
10194	4	APA_P01NL	3	1	0	30	2	2	10	0	14	14	
10207	4	APA_P01NL	3	1	0	33	2	15	10	2	1	33	
10196	4	APA_P01NL	3	1	0	29	2	4	10	0	13	13	
10209	4	APA_P01NL	3	1	0	34	2	17	10	2	2	34	
10198	4	APA_P01NL	3	1	0	28	2	6	10	0	12	12	
10211	4	APA_P01NL	3	1	0	35	2	19	10	2	3	35	
10200	4	APA_P01NL	3	1	0	27	2	8	10	0	11	11	
10213	4	APA_P01NL	3	1	0	36	2	21	10	2	4	36	
10202	4	APA_P01NL	3	1	0	26	2	10	10	0	10	10	
10215	4	APA_P01NL	3	1	0	37	2	23	10	2	5	37	
10216	4	APA_P01NL	3	1	0	79	2	24	10	4	15	79	
10229	4	APA_P01NL	3	1	0	112	2	37	10	6	0	96	
10218	4	APA_P01NL	3	1	0	78	2	26	10	4	14	78	
10231	4	APA_P01NL	3	1	0	113	2	39	10	6	1	97	
10220	4	APA_P01NL	3	1	0	77	2	28	10	4	13	77	
10233	4	APA_P01NL	3	1	0	114	2	41	10	6	2	98	
10222	4	APA_P01NL	3	1	0	76	2	30	10	4	12	76	
10235	4	APA_P01NL	3	1	0	115	2	43	10	6	3	99	
10224	4	APA_P01NL	3	1	0	75	2	32	10	4	11	75	
10237	4	APA_P01NL	3	1	0	116	2	45	10	6	4	100	
10226	4	APA_P01NL	3	1	0	74	2	34	10	4	10	74	
10239	4	APA_P01NL	3	1	0	117	2	47	10	6	5	101	
8417	4	APA_P01NL	3	1	0	111	0	29	10	5	15	95	
8426	4	APA_P01NL	3	1	0	80	0	38	10	7	0	112	
8415	4	APA_P01NL	3	1	0	110	0	27	10	5	14	94	
8424	4	APA_P01NL	3	1	0	81	0	36	10	7	1	113	
8413	4	APA_P01NL	3	1	0	109	0	25	10	5	13	93	
8422	4	APA_P01NL	3	1	0	82	0	34	10	7	2	114	
8411	4	APA_P01NL	3	1	0	108	0	23	10	5	12	92	
8420	4	APA_P01NL	3	1	0	83	0	32	10	7	3	115	
8409	4	APA_P01NL	3	1	0	107	0	21	10	5	11	91	
8418	4	APA_P01NL	3	1	0	84	0	30	10	7	4	116	
8838	4	APA_P01NL	3	1	0	106	1	29	10	5	10	90	
8829	4	APA_P01NL	3	1	0	85	1	38	10	7	5	117	
9750	4	APA_P01NL	4	1	1	52	2	9	11	1	4	148	
9739	4	APA_P01NL	4	1	1	11	2	20	11	3	11	187	
9752	4	APA_P01NL	4	1	1	51	2	7	11	1	3	147	
9741	4	APA_P01NL	4	1	1	12	2	18	11	3	12	188	
9754	4	APA_P01NL	4	1	1	50	2	5	11	1	2	146	
9743	4	APA_P01NL	4	1	1	13	2	16	11	3	13	189	
9756	4	APA_P01NL	4	1	1	49	2	3	11	1	1	145	
9745	4	APA_P01NL	4	1	1	14	2	14	11	3	14	190	
9758	4	APA_P01NL	4	1	1	48	2	1	11	1	0	144	
9747	4	APA_P01NL	4	1	1	15	2	12	11	3	15	191	
8428	4	APA_P01NL	4	1	1	20	0	0	11	0	4	132	
8439	4	APA_P01NL	4	1	1	43	0	11	11	2	11	171	
8430	4	APA_P01NL	4	1	1	19	0	2	11	0	3	131	
8441	4	APA_P01NL	4	1	1	44	0	13	11	2	12	172	
8432	4	APA_P01NL	4	1	1	18	0	4	11	0	2	130	
8443	4	APA_P01NL	4	1	1	45	0	15	11	2	13	173	
8434	4	APA_P01NL	4	1	1	17	0	6	11	0	1	129	
8445	4	APA_P01NL	4	1	1	46	0	17	11	2	14	174	
8436	4	APA_P01NL	4	1	1	16	0	8	11	0	0	128	
8447	4	APA_P01NL	4	1	1	47	0	19	11	2	15	175	
8448	4	APA_P01NL	4	1	1	68	0	20	11	4	4	196	
8459	4	APA_P01NL	4	1	1	123	0	31	11	6	11	235	
8450	4	APA_P01NL	4	1	1	67	0	22	11	4	3	195	
8461	4	APA_P01NL	4	1	1	124	0	33	11	6	12	236	
8452	4	APA_P01NL	4	1	1	66	0	24	11	4	2	194	
8463	4	APA_P01NL	4	1	1	125	0	35	11	6	13	237	
8454	4	APA_P01NL	4	1	1	65	0	26	11	4	1	193	
8465	4	APA_P01NL	4	1	1	126	0	37	11	6	14	238	
8456	4	APA_P01NL	4	1	1	64	0	28	11	4	0	192	
8467	4	APA_P01NL	4	1	1	127	0	39	11	6	15	239	
9726	4	APA_P01NL	4	1	1	100	2	33	11	5	4	212	
9715	4	APA_P01NL	4	1	1	91	2	44	11	7	11	251	
9728	4	APA_P01NL	4	1	1	99	2	31	11	5	3	211	
9717	4	APA_P01NL	4	1	1	92	2	42	11	7	12	252	
9730	4	APA_P01NL	4	1	1	98	2	29	11	5	2	210	
9719	4	APA_P01NL	4	1	1	93	2	40	11	7	13	253	
9732	4	APA_P01NL	4	1	1	97	2	27	11	5	1	209	
9721	4	APA_P01NL	4	1	1	94	2	38	11	7	14	254	
9734	4	APA_P01NL	4	1	1	96	2	25	11	5	0	208	
9723	4	APA_P01NL	4	1	1	95	2	36	11	7	15	255	
8820	4	APA_P01NL	4	1	1	57	1	7	11	1	9	153	
8811	4	APA_P01NL	4	1	1	6	1	16	11	3	6	182	
8822	4	APA_P01NL	4	1	1	56	1	5	11	1	8	152	
8813	4	APA_P01NL	4	1	1	7	1	14	11	3	7	183	
8824	4	APA_P01NL	4	1	1	55	1	3	11	1	7	151	
8815	4	APA_P01NL	4	1	1	8	1	12	11	3	8	184	
8826	4	APA_P01NL	4	1	1	54	1	1	11	1	6	150	
8817	4	APA_P01NL	4	1	1	9	1	10	11	3	9	185	
9748	4	APA_P01NL	4	1	1	53	2	11	11	1	5	149	
9737	4	APA_P01NL	4	1	1	10	2	22	11	3	10	186	
8827	4	APA_P01NL	4	1	1	25	1	0	11	0	9	137	
8816	4	APA_P01NL	4	1	1	38	1	11	11	2	6	166	
8825	4	APA_P01NL	4	1	1	24	1	2	11	0	8	136	
8814	4	APA_P01NL	4	1	1	39	1	13	11	2	7	167	
8823	4	APA_P01NL	4	1	1	23	1	4	11	0	7	135	
8812	4	APA_P01NL	4	1	1	40	1	15	11	2	8	168	
8821	4	APA_P01NL	4	1	1	22	1	6	11	0	6	134	
8810	4	APA_P01NL	4	1	1	41	1	17	11	2	9	169	
8819	4	APA_P01NL	4	1	1	21	1	8	11	0	5	133	
8808	4	APA_P01NL	4	1	1	42	1	19	11	2	10	170	
8807	4	APA_P01NL	4	1	1	73	1	20	11	4	9	201	
8796	4	APA_P01NL	4	1	1	118	1	31	11	6	6	230	
8805	4	APA_P01NL	4	1	1	72	1	22	11	4	8	200	
8794	4	APA_P01NL	4	1	1	119	1	33	11	6	7	231	
8803	4	APA_P01NL	4	1	1	71	1	24	11	4	7	199	
8792	4	APA_P01NL	4	1	1	120	1	35	11	6	8	232	
8801	4	APA_P01NL	4	1	1	70	1	26	11	4	6	198	
8790	4	APA_P01NL	4	1	1	121	1	37	11	6	9	233	
8799	4	APA_P01NL	4	1	1	69	1	28	11	4	5	197	
8788	4	APA_P01NL	4	1	1	122	1	39	11	6	10	234	
8800	4	APA_P01NL	4	1	1	105	1	27	11	5	9	217	
8791	4	APA_P01NL	4	1	1	86	1	36	11	7	6	246	
8802	4	APA_P01NL	4	1	1	104	1	25	11	5	8	216	
8793	4	APA_P01NL	4	1	1	87	1	34	11	7	7	247	
8804	4	APA_P01NL	4	1	1	103	1	23	11	5	7	215	
8795	4	APA_P01NL	4	1	1	88	1	32	11	7	8	248	
8806	4	APA_P01NL	4	1	1	102	1	21	11	5	6	214	
8797	4	APA_P01NL	4	1	1	89	1	30	11	7	9	249	
9724	4	APA_P01NL	4	1	1	101	2	35	11	5	5	213	
9713	4	APA_P01NL	4	1	1	90	2	46	11	7	10	250	
8437	4	APA_P01NL	4	1	1	63	0	9	11	1	15	159	
8446	4	APA_P01NL	4	1	1	0	0	18	11	3	0	176	
8435	4	APA_P01NL	4	1	1	62	0	7	11	1	14	158	
8444	4	APA_P01NL	4	1	1	1	0	16	11	3	1	177	
8433	4	APA_P01NL	4	1	1	61	0	5	11	1	13	157	
8442	4	APA_P01NL	4	1	1	2	0	14	11	3	2	178	
8431	4	APA_P01NL	4	1	1	60	0	3	11	1	12	156	
8440	4	APA_P01NL	4	1	1	3	0	12	11	3	3	179	
8429	4	APA_P01NL	4	1	1	59	0	1	11	1	11	155	
8438	4	APA_P01NL	4	1	1	4	0	10	11	3	4	180	
8818	4	APA_P01NL	4	1	1	58	1	9	11	1	10	154	
8809	4	APA_P01NL	4	1	1	5	1	18	11	3	5	181	
9759	4	APA_P01NL	4	1	1	31	2	0	11	0	15	143	
9746	4	APA_P01NL	4	1	1	32	2	13	11	2	0	160	
9757	4	APA_P01NL	4	1	1	30	2	2	11	0	14	142	
9744	4	APA_P01NL	4	1	1	33	2	15	11	2	1	161	
9755	4	APA_P01NL	4	1	1	29	2	4	11	0	13	141	
9742	4	APA_P01NL	4	1	1	34	2	17	11	2	2	162	
9753	4	APA_P01NL	4	1	1	28	2	6	11	0	12	140	
9740	4	APA_P01NL	4	1	1	35	2	19	11	2	3	163	
9751	4	APA_P01NL	4	1	1	27	2	8	11	0	11	139	
9738	4	APA_P01NL	4	1	1	36	2	21	11	2	4	164	
9749	4	APA_P01NL	4	1	1	26	2	10	11	0	10	138	
9736	4	APA_P01NL	4	1	1	37	2	23	11	2	5	165	
9735	4	APA_P01NL	4	1	1	79	2	24	11	4	15	207	
9722	4	APA_P01NL	4	1	1	112	2	37	11	6	0	224	
9733	4	APA_P01NL	4	1	1	78	2	26	11	4	14	206	
9720	4	APA_P01NL	4	1	1	113	2	39	11	6	1	225	
9731	4	APA_P01NL	4	1	1	77	2	28	11	4	13	205	
9718	4	APA_P01NL	4	1	1	114	2	41	11	6	2	226	
9729	4	APA_P01NL	4	1	1	76	2	30	11	4	12	204	
9716	4	APA_P01NL	4	1	1	115	2	43	11	6	3	227	
9727	4	APA_P01NL	4	1	1	75	2	32	11	4	11	203	
9714	4	APA_P01NL	4	1	1	116	2	45	11	6	4	228	
9725	4	APA_P01NL	4	1	1	74	2	34	11	4	10	202	
9712	4	APA_P01NL	4	1	1	117	2	47	11	6	5	229	
8457	4	APA_P01NL	4	1	1	111	0	29	11	5	15	223	
8466	4	APA_P01NL	4	1	1	80	0	38	11	7	0	240	
8455	4	APA_P01NL	4	1	1	110	0	27	11	5	14	222	
8464	4	APA_P01NL	4	1	1	81	0	36	11	7	1	241	
8453	4	APA_P01NL	4	1	1	109	0	25	11	5	13	221	
8462	4	APA_P01NL	4	1	1	82	0	34	11	7	2	242	
8451	4	APA_P01NL	4	1	1	108	0	23	11	5	12	220	
8460	4	APA_P01NL	4	1	1	83	0	32	11	7	3	243	
8449	4	APA_P01NL	4	1	1	107	0	21	11	5	11	219	
8458	4	APA_P01NL	4	1	1	84	0	30	11	7	4	244	
8798	4	APA_P01NL	4	1	1	106	1	29	11	5	10	218	
