9722	3	APA_P01NL	4	1	1	112	2	37	11	7	0	245	
9721	3	APA_P01NL	4	1	1	94	2	38	11	5	14	246	
9720	3	APA_P01NL	4	1	1	113	2	39	11	7	1	247	
9719	3	APA_P01NL	4	1	1	93	2	40	11	5	13	248	
9718	3	APA_P01NL	4	1	1	114	2	41	11	7	2	249	
9717	3	APA_P01NL	4	1	1	92	2	42	11	5	12	250	
9716	3	APA_P01NL	4	1	1	115	2	43	11	7	3	251	
9715	3	APA_P01NL	4	1	1	91	2	44	11	5	11	252	
9714	3	APA_P01NL	4	1	1	116	2	45	11	7	4	253	
9713	3	APA_P01NL	4	1	1	90	2	46	11	5	10	254	
9712	3	APA_P01NL	4	1	1	117	2	47	11	7	5	255	
8468	3	APA_P01NL	4	1	0	20	0	0	12	1	4	0	
8469	3	APA_P01NL	4	1	0	59	0	1	12	3	11	1	
8470	3	APA_P01NL	4	1	0	19	0	2	12	1	3	2	
8471	3	APA_P01NL	4	1	0	60	0	3	12	3	12	3	
8472	3	APA_P01NL	4	1	0	18	0	4	12	1	2	4	
8473	3	APA_P01NL	4	1	0	61	0	5	12	3	13	5	
8474	3	APA_P01NL	4	1	0	17	0	6	12	1	1	6	
8475	3	APA_P01NL	4	1	0	62	0	7	12	3	14	7	
8476	3	APA_P01NL	4	1	0	16	0	8	12	1	0	8	
8477	3	APA_P01NL	4	1	0	63	0	9	12	3	15	9	
8478	3	APA_P01NL	4	1	0	4	0	10	12	0	4	10	
8479	3	APA_P01NL	4	1	0	43	0	11	12	2	11	11	
7680	3	APA_P01NL	4	1	0	3	0	12	12	0	3	12	
7681	3	APA_P01NL	4	1	0	44	0	13	12	2	12	13	
7682	3	APA_P01NL	4	1	0	2	0	14	12	0	2	14	
7683	3	APA_P01NL	4	1	0	45	0	15	12	2	13	15	
7684	3	APA_P01NL	4	1	0	1	0	16	12	0	1	16	
7685	3	APA_P01NL	4	1	0	46	0	17	12	2	14	17	
7686	3	APA_P01NL	4	1	0	0	0	18	12	0	0	18	
7687	3	APA_P01NL	4	1	0	47	0	19	12	2	15	19	
7688	3	APA_P01NL	4	1	0	68	0	20	12	4	4	20	
7689	3	APA_P01NL	4	1	0	107	0	21	12	6	11	21	
7690	3	APA_P01NL	4	1	0	67	0	22	12	4	3	22	
7691	3	APA_P01NL	4	1	0	108	0	23	12	6	12	23	
7692	3	APA_P01NL	4	1	0	66	0	24	12	4	2	24	
7693	3	APA_P01NL	4	1	0	109	0	25	12	6	13	25	
7694	3	APA_P01NL	4	1	0	65	0	26	12	4	1	26	
7695	3	APA_P01NL	4	1	0	110	0	27	12	6	14	27	
7696	3	APA_P01NL	4	1	0	64	0	28	12	4	0	28	
7697	3	APA_P01NL	4	1	0	111	0	29	12	6	15	29	
7698	3	APA_P01NL	4	1	0	84	0	30	12	5	4	30	
7699	3	APA_P01NL	4	1	0	123	0	31	12	7	11	31	
7700	3	APA_P01NL	4	1	0	83	0	32	12	5	3	32	
7701	3	APA_P01NL	4	1	0	124	0	33	12	7	12	33	
7702	3	APA_P01NL	4	1	0	82	0	34	12	5	2	34	
7703	3	APA_P01NL	4	1	0	125	0	35	12	7	13	35	
7704	3	APA_P01NL	4	1	0	81	0	36	12	5	1	36	
7705	3	APA_P01NL	4	1	0	126	0	37	12	7	14	37	
7706	3	APA_P01NL	4	1	0	80	0	38	12	5	0	38	
7707	3	APA_P01NL	4	1	0	127	0	39	12	7	15	39	
8787	3	APA_P01NL	4	1	0	25	1	0	12	1	9	40	
8786	3	APA_P01NL	4	1	0	54	1	1	12	3	6	41	
8785	3	APA_P01NL	4	1	0	24	1	2	12	1	8	42	
8784	3	APA_P01NL	4	1	0	55	1	3	12	3	7	43	
8783	3	APA_P01NL	4	1	0	23	1	4	12	1	7	44	
8782	3	APA_P01NL	4	1	0	56	1	5	12	3	8	45	
8781	3	APA_P01NL	4	1	0	22	1	6	12	1	6	46	
8780	3	APA_P01NL	4	1	0	57	1	7	12	3	9	47	
8779	3	APA_P01NL	4	1	0	21	1	8	12	1	5	48	
8778	3	APA_P01NL	4	1	0	58	1	9	12	3	10	49	
8777	3	APA_P01NL	4	1	0	9	1	10	12	0	9	50	
8776	3	APA_P01NL	4	1	0	38	1	11	12	2	6	51	
8775	3	APA_P01NL	4	1	0	8	1	12	12	0	8	52	
8774	3	APA_P01NL	4	1	0	39	1	13	12	2	7	53	
8773	3	APA_P01NL	4	1	0	7	1	14	12	0	7	54	
8772	3	APA_P01NL	4	1	0	40	1	15	12	2	8	55	
8771	3	APA_P01NL	4	1	0	6	1	16	12	0	6	56	
8770	3	APA_P01NL	4	1	0	41	1	17	12	2	9	57	
8769	3	APA_P01NL	4	1	0	5	1	18	12	0	5	58	
8768	3	APA_P01NL	4	1	0	42	1	19	12	2	10	59	
8767	3	APA_P01NL	4	1	0	73	1	20	12	4	9	60	
8766	3	APA_P01NL	4	1	0	102	1	21	12	6	6	61	
8765	3	APA_P01NL	4	1	0	72	1	22	12	4	8	62	
8764	3	APA_P01NL	4	1	0	103	1	23	12	6	7	63	
8763	3	APA_P01NL	4	1	0	71	1	24	12	4	7	64	
8762	3	APA_P01NL	4	1	0	104	1	25	12	6	8	65	
8761	3	APA_P01NL	4	1	0	70	1	26	12	4	6	66	
8760	3	APA_P01NL	4	1	0	105	1	27	12	6	9	67	
8759	3	APA_P01NL	4	1	0	69	1	28	12	4	5	68	
8758	3	APA_P01NL	4	1	0	106	1	29	12	6	10	69	
8757	3	APA_P01NL	4	1	0	89	1	30	12	5	9	70	
8756	3	APA_P01NL	4	1	0	118	1	31	12	7	6	71	
8755	3	APA_P01NL	4	1	0	88	1	32	12	5	8	72	
8754	3	APA_P01NL	4	1	0	119	1	33	12	7	7	73	
8753	3	APA_P01NL	4	1	0	87	1	34	12	5	7	74	
8752	3	APA_P01NL	4	1	0	120	1	35	12	7	8	75	
8751	3	APA_P01NL	4	1	0	86	1	36	12	5	6	76	
8750	3	APA_P01NL	4	1	0	121	1	37	12	7	9	77	
8749	3	APA_P01NL	4	1	0	85	1	38	12	5	5	78	
8748	3	APA_P01NL	4	1	0	122	1	39	12	7	10	79	
9711	3	APA_P01NL	4	1	0	31	2	0	12	1	15	80	
9710	3	APA_P01NL	4	1	0	48	2	1	12	3	0	81	
9709	3	APA_P01NL	4	1	0	30	2	2	12	1	14	82	
9708	3	APA_P01NL	4	1	0	49	2	3	12	3	1	83	
9707	3	APA_P01NL	4	1	0	29	2	4	12	1	13	84	
9706	3	APA_P01NL	4	1	0	50	2	5	12	3	2	85	
9705	3	APA_P01NL	4	1	0	28	2	6	12	1	12	86	
9704	3	APA_P01NL	4	1	0	51	2	7	12	3	3	87	
9703	3	APA_P01NL	4	1	0	27	2	8	12	1	11	88	
9702	3	APA_P01NL	4	1	0	52	2	9	12	3	4	89	
9701	3	APA_P01NL	4	1	0	26	2	10	12	1	10	90	
9700	3	APA_P01NL	4	1	0	53	2	11	12	3	5	91	
9699	3	APA_P01NL	4	1	0	15	2	12	12	0	15	92	
9698	3	APA_P01NL	4	1	0	32	2	13	12	2	0	93	
9697	3	APA_P01NL	4	1	0	14	2	14	12	0	14	94	
9696	3	APA_P01NL	4	1	0	33	2	15	12	2	1	95	
9695	3	APA_P01NL	4	1	0	13	2	16	12	0	13	96	
9694	3	APA_P01NL	4	1	0	34	2	17	12	2	2	97	
9693	3	APA_P01NL	4	1	0	12	2	18	12	0	12	98	
9692	3	APA_P01NL	4	1	0	35	2	19	12	2	3	99	
9691	3	APA_P01NL	4	1	0	11	2	20	12	0	11	100	
9690	3	APA_P01NL	4	1	0	36	2	21	12	2	4	101	
9689	3	APA_P01NL	4	1	0	10	2	22	12	0	10	102	
9688	3	APA_P01NL	4	1	0	37	2	23	12	2	5	103	
9687	3	APA_P01NL	4	1	0	79	2	24	12	4	15	104	
9686	3	APA_P01NL	4	1	0	96	2	25	12	6	0	105	
9685	3	APA_P01NL	4	1	0	78	2	26	12	4	14	106	
9684	3	APA_P01NL	4	1	0	97	2	27	12	6	1	107	
9683	3	APA_P01NL	4	1	0	77	2	28	12	4	13	108	
9682	3	APA_P01NL	4	1	0	98	2	29	12	6	2	109	
9681	3	APA_P01NL	4	1	0	76	2	30	12	4	12	110	
9680	3	APA_P01NL	4	1	0	99	2	31	12	6	3	111	
9679	3	APA_P01NL	4	1	0	75	2	32	12	4	11	112	
9678	3	APA_P01NL	4	1	0	100	2	33	12	6	4	113	
9677	3	APA_P01NL	4	1	0	74	2	34	12	4	10	114	
9676	3	APA_P01NL	4	1	0	101	2	35	12	6	5	115	
9675	3	APA_P01NL	4	1	0	95	2	36	12	5	15	116	
9674	3	APA_P01NL	4	1	0	112	2	37	12	7	0	117	
9673	3	APA_P01NL	4	1	0	94	2	38	12	5	14	118	
9672	3	APA_P01NL	4	1	0	113	2	39	12	7	1	119	
9671	3	APA_P01NL	4	1	0	93	2	40	12	5	13	120	
9670	3	APA_P01NL	4	1	0	114	2	41	12	7	2	121	
9669	3	APA_P01NL	4	1	0	92	2	42	12	5	12	122	
9668	3	APA_P01NL	4	1	0	115	2	43	12	7	3	123	
9667	3	APA_P01NL	4	1	0	91	2	44	12	5	11	124	
9666	3	APA_P01NL	4	1	0	116	2	45	12	7	4	125	
9665	3	APA_P01NL	4	1	0	90	2	46	12	5	10	126	
9664	3	APA_P01NL	4	1	0	117	2	47	12	7	5	127	
7708	3	APA_P01NL	3	0	1	20	0	0	13	1	4	128	
7709	3	APA_P01NL	3	0	1	59	0	1	13	3	11	129	
7710	3	APA_P01NL	3	0	1	19	0	2	13	1	3	130	
7711	3	APA_P01NL	3	0	1	60	0	3	13	3	12	131	
7712	3	APA_P01NL	3	0	1	18	0	4	13	1	2	132	
7713	3	APA_P01NL	3	0	1	61	0	5	13	3	13	133	
7714	3	APA_P01NL	3	0	1	17	0	6	13	1	1	134	
7715	3	APA_P01NL	3	0	1	62	0	7	13	3	14	135	
7716	3	APA_P01NL	3	0	1	16	0	8	13	1	0	136	
7717	3	APA_P01NL	3	0	1	63	0	9	13	3	15	137	
7718	3	APA_P01NL	3	0	1	4	0	10	13	0	4	138	
7719	3	APA_P01NL	3	0	1	43	0	11	13	2	11	139	
7720	3	APA_P01NL	3	0	1	3	0	12	13	0	3	140	
7721	3	APA_P01NL	3	0	1	44	0	13	13	2	12	141	
7722	3	APA_P01NL	3	0	1	2	0	14	13	0	2	142	
7723	3	APA_P01NL	3	0	1	45	0	15	13	2	13	143	
7724	3	APA_P01NL	3	0	1	1	0	16	13	0	1	144	
7725	3	APA_P01NL	3	0	1	46	0	17	13	2	14	145	
7726	3	APA_P01NL	3	0	1	0	0	18	13	0	0	146	
7727	3	APA_P01NL	3	0	1	47	0	19	13	2	15	147	
7728	3	APA_P01NL	3	0	1	68	0	20	13	4	4	148	
7729	3	APA_P01NL	3	0	1	107	0	21	13	6	11	149	
7730	3	APA_P01NL	3	0	1	67	0	22	13	4	3	150	
7731	3	APA_P01NL	3	0	1	108	0	23	13	6	12	151	
7732	3	APA_P01NL	3	0	1	66	0	24	13	4	2	152	
7733	3	APA_P01NL	3	0	1	109	0	25	13	6	13	153	
7734	3	APA_P01NL	3	0	1	65	0	26	13	4	1	154	
7735	3	APA_P01NL	3	0	1	110	0	27	13	6	14	155	
7736	3	APA_P01NL	3	0	1	64	0	28	13	4	0	156	
7737	3	APA_P01NL	3	0	1	111	0	29	13	6	15	157	
7738	3	APA_P01NL	3	0	1	84	0	30	13	5	4	158	
7739	3	APA_P01NL	3	0	1	123	0	31	13	7	11	159	
7740	3	APA_P01NL	3	0	1	83	0	32	13	5	3	160	
7741	3	APA_P01NL	3	0	1	124	0	33	13	7	12	161	
7742	3	APA_P01NL	3	0	1	82	0	34	13	5	2	162	
7743	3	APA_P01NL	3	0	1	125	0	35	13	7	13	163	
7744	3	APA_P01NL	3	0	1	81	0	36	13	5	1	164	
7745	3	APA_P01NL	3	0	1	126	0	37	13	7	14	165	
7746	3	APA_P01NL	3	0	1	80	0	38	13	5	0	166	
7747	3	APA_P01NL	3	0	1	127	0	39	13	7	15	167	
8747	3	APA_P01NL	3	0	1	25	1	0	13	1	9	168	
8746	3	APA_P01NL	3	0	1	54	1	1	13	3	6	169	
8745	3	APA_P01NL	3	0	1	24	1	2	13	1	8	170	
8744	3	APA_P01NL	3	0	1	55	1	3	13	3	7	171	
8743	3	APA_P01NL	3	0	1	23	1	4	13	1	7	172	
8742	3	APA_P01NL	3	0	1	56	1	5	13	3	8	173	
8741	3	APA_P01NL	3	0	1	22	1	6	13	1	6	174	
8740	3	APA_P01NL	3	0	1	57	1	7	13	3	9	175	
8739	3	APA_P01NL	3	0	1	21	1	8	13	1	5	176	
8738	3	APA_P01NL	3	0	1	58	1	9	13	3	10	177	
8737	3	APA_P01NL	3	0	1	9	1	10	13	0	9	178	
8736	3	APA_P01NL	3	0	1	38	1	11	13	2	6	179	
8735	3	APA_P01NL	3	0	1	8	1	12	13	0	8	180	
8734	3	APA_P01NL	3	0	1	39	1	13	13	2	7	181	
8733	3	APA_P01NL	3	0	1	7	1	14	13	0	7	182	
8732	3	APA_P01NL	3	0	1	40	1	15	13	2	8	183	
8731	3	APA_P01NL	3	0	1	6	1	16	13	0	6	184	
8730	3	APA_P01NL	3	0	1	41	1	17	13	2	9	185	
8729	3	APA_P01NL	3	0	1	5	1	18	13	0	5	186	
8728	3	APA_P01NL	3	0	1	42	1	19	13	2	10	187	
8727	3	APA_P01NL	3	0	1	73	1	20	13	4	9	188	
8726	3	APA_P01NL	3	0	1	102	1	21	13	6	6	189	
8725	3	APA_P01NL	3	0	1	72	1	22	13	4	8	190	
8724	3	APA_P01NL	3	0	1	103	1	23	13	6	7	191	
8723	3	APA_P01NL	3	0	1	71	1	24	13	4	7	192	
8722	3	APA_P01NL	3	0	1	104	1	25	13	6	8	193	
8721	3	APA_P01NL	3	0	1	70	1	26	13	4	6	194	
8720	3	APA_P01NL	3	0	1	105	1	27	13	6	9	195	
8719	3	APA_P01NL	3	0	1	69	1	28	13	4	5	196	
8718	3	APA_P01NL	3	0	1	106	1	29	13	6	10	197	
8717	3	APA_P01NL	3	0	1	89	1	30	13	5	9	198	
8716	3	APA_P01NL	3	0	1	118	1	31	13	7	6	199	
8715	3	APA_P01NL	3	0	1	88	1	32	13	5	8	200	
8714	3	APA_P01NL	3	0	1	119	1	33	13	7	7	201	
8713	3	APA_P01NL	3	0	1	87	1	34	13	5	7	202	
8712	3	APA_P01NL	3	0	1	120	1	35	13	7	8	203	
8711	3	APA_P01NL	3	0	1	86	1	36	13	5	6	204	
8710	3	APA_P01NL	3	0	1	121	1	37	13	7	9	205	
8709	3	APA_P01NL	3	0	1	85	1	38	13	5	5	206	
8708	3	APA_P01NL	3	0	1	122	1	39	13	7	10	207	
9663	3	APA_P01NL	3	0	1	31	2	0	13	1	15	208	
9662	3	APA_P01NL	3	0	1	48	2	1	13	3	0	209	
9661	3	APA_P01NL	3	0	1	30	2	2	13	1	14	210	
9660	3	APA_P01NL	3	0	1	49	2	3	13	3	1	211	
9659	3	APA_P01NL	3	0	1	29	2	4	13	1	13	212	
9658	3	APA_P01NL	3	0	1	50	2	5	13	3	2	213	
9657	3	APA_P01NL	3	0	1	28	2	6	13	1	12	214	
9656	3	APA_P01NL	3	0	1	51	2	7	13	3	3	215	
9655	3	APA_P01NL	3	0	1	27	2	8	13	1	11	216	
9654	3	APA_P01NL	3	0	1	52	2	9	13	3	4	217	
9653	3	APA_P01NL	3	0	1	26	2	10	13	1	10	218	
9652	3	APA_P01NL	3	0	1	53	2	11	13	3	5	219	
9651	3	APA_P01NL	3	0	1	15	2	12	13	0	15	220	
9650	3	APA_P01NL	3	0	1	32	2	13	13	2	0	221	
9649	3	APA_P01NL	3	0	1	14	2	14	13	0	14	222	
9648	3	APA_P01NL	3	0	1	33	2	15	13	2	1	223	
9647	3	APA_P01NL	3	0	1	13	2	16	13	0	13	224	
9646	3	APA_P01NL	3	0	1	34	2	17	13	2	2	225	
9645	3	APA_P01NL	3	0	1	12	2	18	13	0	12	226	
9644	3	APA_P01NL	3	0	1	35	2	19	13	2	3	227	
9643	3	APA_P01NL	3	0	1	11	2	20	13	0	11	228	
9642	3	APA_P01NL	3	0	1	36	2	21	13	2	4	229	
9641	3	APA_P01NL	3	0	1	10	2	22	13	0	10	230	
9640	3	APA_P01NL	3	0	1	37	2	23	13	2	5	231	
9639	3	APA_P01NL	3	0	1	79	2	24	13	4	15	232	
9638	3	APA_P01NL	3	0	1	96	2	25	13	6	0	233	
9637	3	APA_P01NL	3	0	1	78	2	26	13	4	14	234	
9636	3	APA_P01NL	3	0	1	97	2	27	13	6	1	235	
9635	3	APA_P01NL	3	0	1	77	2	28	13	4	13	236	
9634	3	APA_P01NL	3	0	1	98	2	29	13	6	2	237	
9633	3	APA_P01NL	3	0	1	76	2	30	13	4	12	238	
9632	3	APA_P01NL	3	0	1	99	2	31	13	6	3	239	
9631	3	APA_P01NL	3	0	1	75	2	32	13	4	11	240	
9630	3	APA_P01NL	3	0	1	100	2	33	13	6	4	241	
9629	3	APA_P01NL	3	0	1	74	2	34	13	4	10	242	
9628	3	APA_P01NL	3	0	1	101	2	35	13	6	5	243	
9627	3	APA_P01NL	3	0	1	95	2	36	13	5	15	244	
9626	3	APA_P01NL	3	0	1	112	2	37	13	7	0	245	
9625	3	APA_P01NL	3	0	1	94	2	38	13	5	14	246	
9624	3	APA_P01NL	3	0	1	113	2	39	13	7	1	247	
9623	3	APA_P01NL	3	0	1	93	2	40	13	5	13	248	
9622	3	APA_P01NL	3	0	1	114	2	41	13	7	2	249	
9621	3	APA_P01NL	3	0	1	92	2	42	13	5	12	250	
9620	3	APA_P01NL	3	0	1	115	2	43	13	7	3	251	
9619	3	APA_P01NL	3	0	1	91	2	44	13	5	11	252	
9618	3	APA_P01NL	3	0	1	116	2	45	13	7	4	253	
9617	3	APA_P01NL	3	0	1	90	2	46	13	5	10	254	
9616	3	APA_P01NL	3	0	1	117	2	47	13	7	5	255	
7748	3	APA_P01NL	3	0	0	20	0	0	14	1	4	0	
7749	3	APA_P01NL	3	0	0	59	0	1	14	3	11	1	
7750	3	APA_P01NL	3	0	0	19	0	2	14	1	3	2	
7751	3	APA_P01NL	3	0	0	60	0	3	14	3	12	3	
7752	3	APA_P01NL	3	0	0	18	0	4	14	1	2	4	
7753	3	APA_P01NL	3	0	0	61	0	5	14	3	13	5	
7754	3	APA_P01NL	3	0	0	17	0	6	14	1	1	6	
7755	3	APA_P01NL	3	0	0	62	0	7	14	3	14	7	
7756	3	APA_P01NL	3	0	0	16	0	8	14	1	0	8	
7757	3	APA_P01NL	3	0	0	63	0	9	14	3	15	9	
7758	3	APA_P01NL	3	0	0	4	0	10	14	0	4	10	
7759	3	APA_P01NL	3	0	0	43	0	11	14	2	11	11	
7760	3	APA_P01NL	3	0	0	3	0	12	14	0	3	12	
7761	3	APA_P01NL	3	0	0	44	0	13	14	2	12	13	
7762	3	APA_P01NL	3	0	0	2	0	14	14	0	2	14	
7763	3	APA_P01NL	3	0	0	45	0	15	14	2	13	15	
7764	3	APA_P01NL	3	0	0	1	0	16	14	0	1	16	
7765	3	APA_P01NL	3	0	0	46	0	17	14	2	14	17	
7766	3	APA_P01NL	3	0	0	0	0	18	14	0	0	18	
7767	3	APA_P01NL	3	0	0	47	0	19	14	2	15	19	
7768	3	APA_P01NL	3	0	0	68	0	20	14	4	4	20	
7769	3	APA_P01NL	3	0	0	107	0	21	14	6	11	21	
7770	3	APA_P01NL	3	0	0	67	0	22	14	4	3	22	
7771	3	APA_P01NL	3	0	0	108	0	23	14	6	12	23	
7772	3	APA_P01NL	3	0	0	66	0	24	14	4	2	24	
7773	3	APA_P01NL	3	0	0	109	0	25	14	6	13	25	
7774	3	APA_P01NL	3	0	0	65	0	26	14	4	1	26	
7775	3	APA_P01NL	3	0	0	110	0	27	14	6	14	27	
7776	3	APA_P01NL	3	0	0	64	0	28	14	4	0	28	
7777	3	APA_P01NL	3	0	0	111	0	29	14	6	15	29	
7778	3	APA_P01NL	3	0	0	84	0	30	14	5	4	30	
7779	3	APA_P01NL	3	0	0	123	0	31	14	7	11	31	
7780	3	APA_P01NL	3	0	0	83	0	32	14	5	3	32	
7781	3	APA_P01NL	3	0	0	124	0	33	14	7	12	33	
7782	3	APA_P01NL	3	0	0	82	0	34	14	5	2	34	
7783	3	APA_P01NL	3	0	0	125	0	35	14	7	13	35	
7784	3	APA_P01NL	3	0	0	81	0	36	14	5	1	36	
7785	3	APA_P01NL	3	0	0	126	0	37	14	7	14	37	
7786	3	APA_P01NL	3	0	0	80	0	38	14	5	0	38	
7787	3	APA_P01NL	3	0	0	127	0	39	14	7	15	39	
8707	3	APA_P01NL	3	0	0	25	1	0	14	1	9	40	
8706	3	APA_P01NL	3	0	0	54	1	1	14	3	6	41	
8705	3	APA_P01NL	3	0	0	24	1	2	14	1	8	42	
8704	3	APA_P01NL	3	0	0	55	1	3	14	3	7	43	
8703	3	APA_P01NL	3	0	0	23	1	4	14	1	7	44	
8702	3	APA_P01NL	3	0	0	56	1	5	14	3	8	45	
8701	3	APA_P01NL	3	0	0	22	1	6	14	1	6	46	
8700	3	APA_P01NL	3	0	0	57	1	7	14	3	9	47	
8699	3	APA_P01NL	3	0	0	21	1	8	14	1	5	48	
8698	3	APA_P01NL	3	0	0	58	1	9	14	3	10	49	
8697	3	APA_P01NL	3	0	0	9	1	10	14	0	9	50	
8696	3	APA_P01NL	3	0	0	38	1	11	14	2	6	51	
8695	3	APA_P01NL	3	0	0	8	1	12	14	0	8	52	
8694	3	APA_P01NL	3	0	0	39	1	13	14	2	7	53	
8693	3	APA_P01NL	3	0	0	7	1	14	14	0	7	54	
8692	3	APA_P01NL	3	0	0	40	1	15	14	2	8	55	
8691	3	APA_P01NL	3	0	0	6	1	16	14	0	6	56	
8690	3	APA_P01NL	3	0	0	41	1	17	14	2	9	57	
8689	3	APA_P01NL	3	0	0	5	1	18	14	0	5	58	
8688	3	APA_P01NL	3	0	0	42	1	19	14	2	10	59	
8687	3	APA_P01NL	3	0	0	73	1	20	14	4	9	60	
8686	3	APA_P01NL	3	0	0	102	1	21	14	6	6	61	
8685	3	APA_P01NL	3	0	0	72	1	22	14	4	8	62	
8684	3	APA_P01NL	3	0	0	103	1	23	14	6	7	63	
8683	3	APA_P01NL	3	0	0	71	1	24	14	4	7	64	
8682	3	APA_P01NL	3	0	0	104	1	25	14	6	8	65	
8681	3	APA_P01NL	3	0	0	70	1	26	14	4	6	66	
8680	3	APA_P01NL	3	0	0	105	1	27	14	6	9	67	
8679	3	APA_P01NL	3	0	0	69	1	28	14	4	5	68	
8678	3	APA_P01NL	3	0	0	106	1	29	14	6	10	69	
8677	3	APA_P01NL	3	0	0	89	1	30	14	5	9	70	
8676	3	APA_P01NL	3	0	0	118	1	31	14	7	6	71	
8675	3	APA_P01NL	3	0	0	88	1	32	14	5	8	72	
8674	3	APA_P01NL	3	0	0	119	1	33	14	7	7	73	
8673	3	APA_P01NL	3	0	0	87	1	34	14	5	7	74	
8672	3	APA_P01NL	3	0	0	120	1	35	14	7	8	75	
8671	3	APA_P01NL	3	0	0	86	1	36	14	5	6	76	
8670	3	APA_P01NL	3	0	0	121	1	37	14	7	9	77	
8669	3	APA_P01NL	3	0	0	85	1	38	14	5	5	78	
8668	3	APA_P01NL	3	0	0	122	1	39	14	7	10	79	
9615	3	APA_P01NL	3	0	0	31	2	0	14	1	15	80	
9614	3	APA_P01NL	3	0	0	48	2	1	14	3	0	81	
9613	3	APA_P01NL	3	0	0	30	2	2	14	1	14	82	
9612	3	APA_P01NL	3	0	0	49	2	3	14	3	1	83	
9611	3	APA_P01NL	3	0	0	29	2	4	14	1	13	84	
9610	3	APA_P01NL	3	0	0	50	2	5	14	3	2	85	
9609	3	APA_P01NL	3	0	0	28	2	6	14	1	12	86	
9608	3	APA_P01NL	3	0	0	51	2	7	14	3	3	87	
9607	3	APA_P01NL	3	0	0	27	2	8	14	1	11	88	
9606	3	APA_P01NL	3	0	0	52	2	9	14	3	4	89	
9605	3	APA_P01NL	3	0	0	26	2	10	14	1	10	90	
9604	3	APA_P01NL	3	0	0	53	2	11	14	3	5	91	
9603	3	APA_P01NL	3	0	0	15	2	12	14	0	15	92	
9602	3	APA_P01NL	3	0	0	32	2	13	14	2	0	93	
9601	3	APA_P01NL	3	0	0	14	2	14	14	0	14	94	
9600	3	APA_P01NL	3	0	0	33	2	15	14	2	1	95	
9599	3	APA_P01NL	3	0	0	13	2	16	14	0	13	96	
9598	3	APA_P01NL	3	0	0	34	2	17	14	2	2	97	
9597	3	APA_P01NL	3	0	0	12	2	18	14	0	12	98	
9596	3	APA_P01NL	3	0	0	35	2	19	14	2	3	99	
9595	3	APA_P01NL	3	0	0	11	2	20	14	0	11	100	
9594	3	APA_P01NL	3	0	0	36	2	21	14	2	4	101	
9593	3	APA_P01NL	3	0	0	10	2	22	14	0	10	102	
9592	3	APA_P01NL	3	0	0	37	2	23	14	2	5	103	
9591	3	APA_P01NL	3	0	0	79	2	24	14	4	15	104	
9590	3	APA_P01NL	3	0	0	96	2	25	14	6	0	105	
9589	3	APA_P01NL	3	0	0	78	2	26	14	4	14	106	
9588	3	APA_P01NL	3	0	0	97	2	27	14	6	1	107	
9587	3	APA_P01NL	3	0	0	77	2	28	14	4	13	108	
9586	3	APA_P01NL	3	0	0	98	2	29	14	6	2	109	
9585	3	APA_P01NL	3	0	0	76	2	30	14	4	12	110	
9584	3	APA_P01NL	3	0	0	99	2	31	14	6	3	111	
9583	3	APA_P01NL	3	0	0	75	2	32	14	4	11	112	
9582	3	APA_P01NL	3	0	0	100	2	33	14	6	4	113	
9581	3	APA_P01NL	3	0	0	74	2	34	14	4	10	114	
9580	3	APA_P01NL	3	0	0	101	2	35	14	6	5	115	
9579	3	APA_P01NL	3	0	0	95	2	36	14	5	15	116	
9578	3	APA_P01NL	3	0	0	112	2	37	14	7	0	117	
9577	3	APA_P01NL	3	0	0	94	2	38	14	5	14	118	
9576	3	APA_P01NL	3	0	0	113	2	39	14	7	1	119	
9575	3	APA_P01NL	3	0	0	93	2	40	14	5	13	120	
9574	3	APA_P01NL	3	0	0	114	2	41	14	7	2	121	
9573	3	APA_P01NL	3	0	0	92	2	42	14	5	12	122	
9572	3	APA_P01NL	3	0	0	115	2	43	14	7	3	123	
9571	3	APA_P01NL	3	0	0	91	2	44	14	5	11	124	
9570	3	APA_P01NL	3	0	0	116	2	45	14	7	4	125	
9569	3	APA_P01NL	3	0	0	90	2	46	14	5	10	126	
9568	3	APA_P01NL	3	0	0	117	2	47	14	7	5	127	
7788	3	APA_P01NL	4	0	1	20	0	0	15	1	4	128	
7789	3	APA_P01NL	4	0	1	59	0	1	15	3	11	129	
7790	3	APA_P01NL	4	0	1	19	0	2	15	1	3	130	
7791	3	APA_P01NL	4	0	1	60	0	3	15	3	12	131	
7792	3	APA_P01NL	4	0	1	18	0	4	15	1	2	132	
7793	3	APA_P01NL	4	0	1	61	0	5	15	3	13	133	
7794	3	APA_P01NL	4	0	1	17	0	6	15	1	1	134	
7795	3	APA_P01NL	4	0	1	62	0	7	15	3	14	135	
7796	3	APA_P01NL	4	0	1	16	0	8	15	1	0	136	
7797	3	APA_P01NL	4	0	1	63	0	9	15	3	15	137	
7798	3	APA_P01NL	4	0	1	4	0	10	15	0	4	138	
7799	3	APA_P01NL	4	0	1	43	0	11	15	2	11	139	
7800	3	APA_P01NL	4	0	1	3	0	12	15	0	3	140	
7801	3	APA_P01NL	4	0	1	44	0	13	15	2	12	141	
7802	3	APA_P01NL	4	0	1	2	0	14	15	0	2	142	
7803	3	APA_P01NL	4	0	1	45	0	15	15	2	13	143	
