757	0	APA0	4	1	0	19	0	2	12	0	3	3	
746	0	APA0	4	1	0	44	0	13	12	2	12	44	
755	0	APA0	4	1	0	18	0	4	12	0	2	2	
744	0	APA0	4	1	0	45	0	15	12	2	13	45	
753	0	APA0	4	1	0	17	0	6	12	0	1	1	
742	0	APA0	4	1	0	46	0	17	12	2	14	46	
751	0	APA0	4	1	0	16	0	8	12	0	0	0	
740	0	APA0	4	1	0	47	0	19	12	2	15	47	
739	0	APA0	4	1	0	68	0	20	12	4	4	68	
728	0	APA0	4	1	0	123	0	31	12	6	11	107	
737	0	APA0	4	1	0	67	0	22	12	4	3	67	
726	0	APA0	4	1	0	124	0	33	12	6	12	108	
735	0	APA0	4	1	0	66	0	24	12	4	2	66	
724	0	APA0	4	1	0	125	0	35	12	6	13	109	
733	0	APA0	4	1	0	65	0	26	12	4	1	65	
722	0	APA0	4	1	0	126	0	37	12	6	14	110	
731	0	APA0	4	1	0	64	0	28	12	4	0	64	
720	0	APA0	4	1	0	127	0	39	12	6	15	111	
2478	0	APA0	4	1	0	100	2	33	12	5	4	84	
2467	0	APA0	4	1	0	91	2	44	12	7	11	123	
2480	0	APA0	4	1	0	99	2	31	12	5	3	83	
2469	0	APA0	4	1	0	92	2	42	12	7	12	124	
2482	0	APA0	4	1	0	98	2	29	12	5	2	82	
2471	0	APA0	4	1	0	93	2	40	12	7	13	125	
2484	0	APA0	4	1	0	97	2	27	12	5	1	81	
2473	0	APA0	4	1	0	94	2	38	12	7	14	126	
2486	0	APA0	4	1	0	96	2	25	12	5	0	80	
2475	0	APA0	4	1	0	95	2	36	12	7	15	127	
1247	0	APA0	4	1	0	57	1	7	12	1	9	25	
1256	0	APA0	4	1	0	6	1	16	12	3	6	54	
1245	0	APA0	4	1	0	56	1	5	12	1	8	24	
1254	0	APA0	4	1	0	7	1	14	12	3	7	55	
1243	0	APA0	4	1	0	55	1	3	12	1	7	23	
1252	0	APA0	4	1	0	8	1	12	12	3	8	56	
1241	0	APA0	4	1	0	54	1	1	12	1	6	22	
1250	0	APA0	4	1	0	9	1	10	12	3	9	57	
2500	0	APA0	4	1	0	53	2	11	12	1	5	21	
2489	0	APA0	4	1	0	10	2	22	12	3	10	58	
1240	0	APA0	4	1	0	25	1	0	12	0	9	9	
1251	0	APA0	4	1	0	38	1	11	12	2	6	38	
1242	0	APA0	4	1	0	24	1	2	12	0	8	8	
1253	0	APA0	4	1	0	39	1	13	12	2	7	39	
1244	0	APA0	4	1	0	23	1	4	12	0	7	7	
1255	0	APA0	4	1	0	40	1	15	12	2	8	40	
1246	0	APA0	4	1	0	22	1	6	12	0	6	6	
1257	0	APA0	4	1	0	41	1	17	12	2	9	41	
1248	0	APA0	4	1	0	21	1	8	12	0	5	5	
1259	0	APA0	4	1	0	42	1	19	12	2	10	42	
1260	0	APA0	4	1	0	73	1	20	12	4	9	73	
1271	0	APA0	4	1	0	118	1	31	12	6	6	102	
1262	0	APA0	4	1	0	72	1	22	12	4	8	72	
1273	0	APA0	4	1	0	119	1	33	12	6	7	103	
1264	0	APA0	4	1	0	71	1	24	12	4	7	71	
1275	0	APA0	4	1	0	120	1	35	12	6	8	104	
1266	0	APA0	4	1	0	70	1	26	12	4	6	70	
1277	0	APA0	4	1	0	121	1	37	12	6	9	105	
1268	0	APA0	4	1	0	69	1	28	12	4	5	69	
1279	0	APA0	4	1	0	122	1	39	12	6	10	106	
1267	0	APA0	4	1	0	105	1	27	12	5	9	89	
1276	0	APA0	4	1	0	86	1	36	12	7	6	118	
1265	0	APA0	4	1	0	104	1	25	12	5	8	88	
1274	0	APA0	4	1	0	87	1	34	12	7	7	119	
1263	0	APA0	4	1	0	103	1	23	12	5	7	87	
1272	0	APA0	4	1	0	88	1	32	12	7	8	120	
1261	0	APA0	4	1	0	102	1	21	12	5	6	86	
1270	0	APA0	4	1	0	89	1	30	12	7	9	121	
2476	0	APA0	4	1	0	101	2	35	12	5	5	85	
2465	0	APA0	4	1	0	90	2	46	12	7	10	122	
750	0	APA0	4	1	0	63	0	9	12	1	15	31	
741	0	APA0	4	1	0	0	0	18	12	3	0	48	
752	0	APA0	4	1	0	62	0	7	12	1	14	30	
743	0	APA0	4	1	0	1	0	16	12	3	1	49	
754	0	APA0	4	1	0	61	0	5	12	1	13	29	
745	0	APA0	4	1	0	2	0	14	12	3	2	50	
756	0	APA0	4	1	0	60	0	3	12	1	12	28	
747	0	APA0	4	1	0	3	0	12	12	3	3	51	
758	0	APA0	4	1	0	59	0	1	12	1	11	27	
749	0	APA0	4	1	0	4	0	10	12	3	4	52	
1249	0	APA0	4	1	0	58	1	9	12	1	10	26	
1258	0	APA0	4	1	0	5	1	18	12	3	5	53	
2511	0	APA0	4	1	0	31	2	0	12	0	15	15	
2498	0	APA0	4	1	0	32	2	13	12	2	0	32	
2509	0	APA0	4	1	0	30	2	2	12	0	14	14	
2496	0	APA0	4	1	0	33	2	15	12	2	1	33	
2507	0	APA0	4	1	0	29	2	4	12	0	13	13	
2494	0	APA0	4	1	0	34	2	17	12	2	2	34	
2505	0	APA0	4	1	0	28	2	6	12	0	12	12	
2492	0	APA0	4	1	0	35	2	19	12	2	3	35	
2503	0	APA0	4	1	0	27	2	8	12	0	11	11	
2490	0	APA0	4	1	0	36	2	21	12	2	4	36	
2501	0	APA0	4	1	0	26	2	10	12	0	10	10	
2488	0	APA0	4	1	0	37	2	23	12	2	5	37	
2487	0	APA0	4	1	0	79	2	24	12	4	15	79	
2474	0	APA0	4	1	0	112	2	37	12	6	0	96	
2485	0	APA0	4	1	0	78	2	26	12	4	14	78	
2472	0	APA0	4	1	0	113	2	39	12	6	1	97	
2483	0	APA0	4	1	0	77	2	28	12	4	13	77	
2470	0	APA0	4	1	0	114	2	41	12	6	2	98	
2481	0	APA0	4	1	0	76	2	30	12	4	12	76	
2468	0	APA0	4	1	0	115	2	43	12	6	3	99	
2479	0	APA0	4	1	0	75	2	32	12	4	11	75	
2466	0	APA0	4	1	0	116	2	45	12	6	4	100	
2477	0	APA0	4	1	0	74	2	34	12	4	10	74	
2464	0	APA0	4	1	0	117	2	47	12	6	5	101	
730	0	APA0	4	1	0	111	0	29	12	5	15	95	
721	0	APA0	4	1	0	80	0	38	12	7	0	112	
732	0	APA0	4	1	0	110	0	27	12	5	14	94	
723	0	APA0	4	1	0	81	0	36	12	7	1	113	
734	0	APA0	4	1	0	109	0	25	12	5	13	93	
725	0	APA0	4	1	0	82	0	34	12	7	2	114	
736	0	APA0	4	1	0	108	0	23	12	5	12	92	
727	0	APA0	4	1	0	83	0	32	12	7	3	115	
738	0	APA0	4	1	0	107	0	21	12	5	11	91	
729	0	APA0	4	1	0	84	0	30	12	7	4	116	
1269	0	APA0	4	1	0	106	1	29	12	5	10	90	
1278	0	APA0	4	1	0	85	1	38	12	7	5	117	
2454	0	APA0	3	0	1	52	2	9	13	1	4	148	
2443	0	APA0	3	0	1	11	2	20	13	3	11	187	
2456	0	APA0	3	0	1	51	2	7	13	1	3	147	
2445	0	APA0	3	0	1	12	2	18	13	3	12	188	
2458	0	APA0	3	0	1	50	2	5	13	1	2	146	
2447	0	APA0	3	0	1	13	2	16	13	3	13	189	
2460	0	APA0	3	0	1	49	2	3	13	1	1	145	
2449	0	APA0	3	0	1	14	2	14	13	3	14	190	
2462	0	APA0	3	0	1	48	2	1	13	1	0	144	
2451	0	APA0	3	0	1	15	2	12	13	3	15	191	
719	0	APA0	3	0	1	20	0	0	13	0	4	132	
708	0	APA0	3	0	1	43	0	11	13	2	11	171	
717	0	APA0	3	0	1	19	0	2	13	0	3	131	
706	0	APA0	3	0	1	44	0	13	13	2	12	172	
715	0	APA0	3	0	1	18	0	4	13	0	2	130	
704	0	APA0	3	0	1	45	0	15	13	2	13	173	
713	0	APA0	3	0	1	17	0	6	13	0	1	129	
702	0	APA0	3	0	1	46	0	17	13	2	14	174	
711	0	APA0	3	0	1	16	0	8	13	0	0	128	
700	0	APA0	3	0	1	47	0	19	13	2	15	175	
699	0	APA0	3	0	1	68	0	20	13	4	4	196	
688	0	APA0	3	0	1	123	0	31	13	6	11	235	
697	0	APA0	3	0	1	67	0	22	13	4	3	195	
686	0	APA0	3	0	1	124	0	33	13	6	12	236	
695	0	APA0	3	0	1	66	0	24	13	4	2	194	
684	0	APA0	3	0	1	125	0	35	13	6	13	237	
693	0	APA0	3	0	1	65	0	26	13	4	1	193	
682	0	APA0	3	0	1	126	0	37	13	6	14	238	
691	0	APA0	3	0	1	64	0	28	13	4	0	192	
680	0	APA0	3	0	1	127	0	39	13	6	15	239	
2430	0	APA0	3	0	1	100	2	33	13	5	4	212	
2419	0	APA0	3	0	1	91	2	44	13	7	11	251	
2432	0	APA0	3	0	1	99	2	31	13	5	3	211	
2421	0	APA0	3	0	1	92	2	42	13	7	12	252	
2434	0	APA0	3	0	1	98	2	29	13	5	2	210	
2423	0	APA0	3	0	1	93	2	40	13	7	13	253	
2436	0	APA0	3	0	1	97	2	27	13	5	1	209	
2425	0	APA0	3	0	1	94	2	38	13	7	14	254	
2438	0	APA0	3	0	1	96	2	25	13	5	0	208	
2427	0	APA0	3	0	1	95	2	36	13	7	15	255	
1287	0	APA0	3	0	1	57	1	7	13	1	9	153	
1296	0	APA0	3	0	1	6	1	16	13	3	6	182	
1285	0	APA0	3	0	1	56	1	5	13	1	8	152	
1294	0	APA0	3	0	1	7	1	14	13	3	7	183	
1283	0	APA0	3	0	1	55	1	3	13	1	7	151	
1292	0	APA0	3	0	1	8	1	12	13	3	8	184	
1281	0	APA0	3	0	1	54	1	1	13	1	6	150	
1290	0	APA0	3	0	1	9	1	10	13	3	9	185	
2452	0	APA0	3	0	1	53	2	11	13	1	5	149	
2441	0	APA0	3	0	1	10	2	22	13	3	10	186	
1280	0	APA0	3	0	1	25	1	0	13	0	9	137	
1291	0	APA0	3	0	1	38	1	11	13	2	6	166	
1282	0	APA0	3	0	1	24	1	2	13	0	8	136	
1293	0	APA0	3	0	1	39	1	13	13	2	7	167	
1284	0	APA0	3	0	1	23	1	4	13	0	7	135	
1295	0	APA0	3	0	1	40	1	15	13	2	8	168	
1286	0	APA0	3	0	1	22	1	6	13	0	6	134	
1297	0	APA0	3	0	1	41	1	17	13	2	9	169	
1288	0	APA0	3	0	1	21	1	8	13	0	5	133	
1299	0	APA0	3	0	1	42	1	19	13	2	10	170	
1300	0	APA0	3	0	1	73	1	20	13	4	9	201	
1311	0	APA0	3	0	1	118	1	31	13	6	6	230	
1302	0	APA0	3	0	1	72	1	22	13	4	8	200	
1313	0	APA0	3	0	1	119	1	33	13	6	7	231	
1304	0	APA0	3	0	1	71	1	24	13	4	7	199	
1315	0	APA0	3	0	1	120	1	35	13	6	8	232	
1306	0	APA0	3	0	1	70	1	26	13	4	6	198	
1317	0	APA0	3	0	1	121	1	37	13	6	9	233	
1308	0	APA0	3	0	1	69	1	28	13	4	5	197	
1319	0	APA0	3	0	1	122	1	39	13	6	10	234	
1307	0	APA0	3	0	1	105	1	27	13	5	9	217	
1316	0	APA0	3	0	1	86	1	36	13	7	6	246	
1305	0	APA0	3	0	1	104	1	25	13	5	8	216	
1314	0	APA0	3	0	1	87	1	34	13	7	7	247	
1303	0	APA0	3	0	1	103	1	23	13	5	7	215	
1312	0	APA0	3	0	1	88	1	32	13	7	8	248	
1301	0	APA0	3	0	1	102	1	21	13	5	6	214	
1310	0	APA0	3	0	1	89	1	30	13	7	9	249	
2428	0	APA0	3	0	1	101	2	35	13	5	5	213	
2417	0	APA0	3	0	1	90	2	46	13	7	10	250	
710	0	APA0	3	0	1	63	0	9	13	1	15	159	
701	0	APA0	3	0	1	0	0	18	13	3	0	176	
712	0	APA0	3	0	1	62	0	7	13	1	14	158	
703	0	APA0	3	0	1	1	0	16	13	3	1	177	
714	0	APA0	3	0	1	61	0	5	13	1	13	157	
705	0	APA0	3	0	1	2	0	14	13	3	2	178	
716	0	APA0	3	0	1	60	0	3	13	1	12	156	
707	0	APA0	3	0	1	3	0	12	13	3	3	179	
718	0	APA0	3	0	1	59	0	1	13	1	11	155	
709	0	APA0	3	0	1	4	0	10	13	3	4	180	
1289	0	APA0	3	0	1	58	1	9	13	1	10	154	
1298	0	APA0	3	0	1	5	1	18	13	3	5	181	
2463	0	APA0	3	0	1	31	2	0	13	0	15	143	
2450	0	APA0	3	0	1	32	2	13	13	2	0	160	
2461	0	APA0	3	0	1	30	2	2	13	0	14	142	
2448	0	APA0	3	0	1	33	2	15	13	2	1	161	
2459	0	APA0	3	0	1	29	2	4	13	0	13	141	
2446	0	APA0	3	0	1	34	2	17	13	2	2	162	
2457	0	APA0	3	0	1	28	2	6	13	0	12	140	
2444	0	APA0	3	0	1	35	2	19	13	2	3	163	
2455	0	APA0	3	0	1	27	2	8	13	0	11	139	
2442	0	APA0	3	0	1	36	2	21	13	2	4	164	
2453	0	APA0	3	0	1	26	2	10	13	0	10	138	
2440	0	APA0	3	0	1	37	2	23	13	2	5	165	
2439	0	APA0	3	0	1	79	2	24	13	4	15	207	
2426	0	APA0	3	0	1	112	2	37	13	6	0	224	
2437	0	APA0	3	0	1	78	2	26	13	4	14	206	
2424	0	APA0	3	0	1	113	2	39	13	6	1	225	
2435	0	APA0	3	0	1	77	2	28	13	4	13	205	
2422	0	APA0	3	0	1	114	2	41	13	6	2	226	
2433	0	APA0	3	0	1	76	2	30	13	4	12	204	
2420	0	APA0	3	0	1	115	2	43	13	6	3	227	
2431	0	APA0	3	0	1	75	2	32	13	4	11	203	
2418	0	APA0	3	0	1	116	2	45	13	6	4	228	
2429	0	APA0	3	0	1	74	2	34	13	4	10	202	
2416	0	APA0	3	0	1	117	2	47	13	6	5	229	
690	0	APA0	3	0	1	111	0	29	13	5	15	223	
681	0	APA0	3	0	1	80	0	38	13	7	0	240	
692	0	APA0	3	0	1	110	0	27	13	5	14	222	
683	0	APA0	3	0	1	81	0	36	13	7	1	241	
694	0	APA0	3	0	1	109	0	25	13	5	13	221	
685	0	APA0	3	0	1	82	0	34	13	7	2	242	
696	0	APA0	3	0	1	108	0	23	13	5	12	220	
687	0	APA0	3	0	1	83	0	32	13	7	3	243	
698	0	APA0	3	0	1	107	0	21	13	5	11	219	
689	0	APA0	3	0	1	84	0	30	13	7	4	244	
1309	0	APA0	3	0	1	106	1	29	13	5	10	218	
1318	0	APA0	3	0	1	85	1	38	13	7	5	245	
2406	0	APA0	3	0	0	52	2	9	14	1	4	20	
2395	0	APA0	3	0	0	11	2	20	14	3	11	59	
2408	0	APA0	3	0	0	51	2	7	14	1	3	19	
2397	0	APA0	3	0	0	12	2	18	14	3	12	60	
2410	0	APA0	3	0	0	50	2	5	14	1	2	18	
2399	0	APA0	3	0	0	13	2	16	14	3	13	61	
2412	0	APA0	3	0	0	49	2	3	14	1	1	17	
2401	0	APA0	3	0	0	14	2	14	14	3	14	62	
2414	0	APA0	3	0	0	48	2	1	14	1	0	16	
2403	0	APA0	3	0	0	15	2	12	14	3	15	63	
679	0	APA0	3	0	0	20	0	0	14	0	4	4	
668	0	APA0	3	0	0	43	0	11	14	2	11	43	
677	0	APA0	3	0	0	19	0	2	14	0	3	3	
666	0	APA0	3	0	0	44	0	13	14	2	12	44	
675	0	APA0	3	0	0	18	0	4	14	0	2	2	
664	0	APA0	3	0	0	45	0	15	14	2	13	45	
673	0	APA0	3	0	0	17	0	6	14	0	1	1	
662	0	APA0	3	0	0	46	0	17	14	2	14	46	
671	0	APA0	3	0	0	16	0	8	14	0	0	0	
660	0	APA0	3	0	0	47	0	19	14	2	15	47	
659	0	APA0	3	0	0	68	0	20	14	4	4	68	
648	0	APA0	3	0	0	123	0	31	14	6	11	107	
657	0	APA0	3	0	0	67	0	22	14	4	3	67	
646	0	APA0	3	0	0	124	0	33	14	6	12	108	
655	0	APA0	3	0	0	66	0	24	14	4	2	66	
644	0	APA0	3	0	0	125	0	35	14	6	13	109	
653	0	APA0	3	0	0	65	0	26	14	4	1	65	
642	0	APA0	3	0	0	126	0	37	14	6	14	110	
651	0	APA0	3	0	0	64	0	28	14	4	0	64	
640	0	APA0	3	0	0	127	0	39	14	6	15	111	
2382	0	APA0	3	0	0	100	2	33	14	5	4	84	
2371	0	APA0	3	0	0	91	2	44	14	7	11	123	
2384	0	APA0	3	0	0	99	2	31	14	5	3	83	
2373	0	APA0	3	0	0	92	2	42	14	7	12	124	
2386	0	APA0	3	0	0	98	2	29	14	5	2	82	
2375	0	APA0	3	0	0	93	2	40	14	7	13	125	
2388	0	APA0	3	0	0	97	2	27	14	5	1	81	
2377	0	APA0	3	0	0	94	2	38	14	7	14	126	
2390	0	APA0	3	0	0	96	2	25	14	5	0	80	
2379	0	APA0	3	0	0	95	2	36	14	7	15	127	
1327	0	APA0	3	0	0	57	1	7	14	1	9	25	
1336	0	APA0	3	0	0	6	1	16	14	3	6	54	
1325	0	APA0	3	0	0	56	1	5	14	1	8	24	
1334	0	APA0	3	0	0	7	1	14	14	3	7	55	
1323	0	APA0	3	0	0	55	1	3	14	1	7	23	
1332	0	APA0	3	0	0	8	1	12	14	3	8	56	
1321	0	APA0	3	0	0	54	1	1	14	1	6	22	
1330	0	APA0	3	0	0	9	1	10	14	3	9	57	
2404	0	APA0	3	0	0	53	2	11	14	1	5	21	
2393	0	APA0	3	0	0	10	2	22	14	3	10	58	
1320	0	APA0	3	0	0	25	1	0	14	0	9	9	
1331	0	APA0	3	0	0	38	1	11	14	2	6	38	
1322	0	APA0	3	0	0	24	1	2	14	0	8	8	
1333	0	APA0	3	0	0	39	1	13	14	2	7	39	
1324	0	APA0	3	0	0	23	1	4	14	0	7	7	
1335	0	APA0	3	0	0	40	1	15	14	2	8	40	
1326	0	APA0	3	0	0	22	1	6	14	0	6	6	
1337	0	APA0	3	0	0	41	1	17	14	2	9	41	
1328	0	APA0	3	0	0	21	1	8	14	0	5	5	
1339	0	APA0	3	0	0	42	1	19	14	2	10	42	
1340	0	APA0	3	0	0	73	1	20	14	4	9	73	
1351	0	APA0	3	0	0	118	1	31	14	6	6	102	
1342	0	APA0	3	0	0	72	1	22	14	4	8	72	
1353	0	APA0	3	0	0	119	1	33	14	6	7	103	
1344	0	APA0	3	0	0	71	1	24	14	4	7	71	
1355	0	APA0	3	0	0	120	1	35	14	6	8	104	
1346	0	APA0	3	0	0	70	1	26	14	4	6	70	
1357	0	APA0	3	0	0	121	1	37	14	6	9	105	
1348	0	APA0	3	0	0	69	1	28	14	4	5	69	
1359	0	APA0	3	0	0	122	1	39	14	6	10	106	
1347	0	APA0	3	0	0	105	1	27	14	5	9	89	
1356	0	APA0	3	0	0	86	1	36	14	7	6	118	
1345	0	APA0	3	0	0	104	1	25	14	5	8	88	
1354	0	APA0	3	0	0	87	1	34	14	7	7	119	
1343	0	APA0	3	0	0	103	1	23	14	5	7	87	
1352	0	APA0	3	0	0	88	1	32	14	7	8	120	
1341	0	APA0	3	0	0	102	1	21	14	5	6	86	
1350	0	APA0	3	0	0	89	1	30	14	7	9	121	
2380	0	APA0	3	0	0	101	2	35	14	5	5	85	
2369	0	APA0	3	0	0	90	2	46	14	7	10	122	
670	0	APA0	3	0	0	63	0	9	14	1	15	31	
661	0	APA0	3	0	0	0	0	18	14	3	0	48	
672	0	APA0	3	0	0	62	0	7	14	1	14	30	
663	0	APA0	3	0	0	1	0	16	14	3	1	49	
674	0	APA0	3	0	0	61	0	5	14	1	13	29	
665	0	APA0	3	0	0	2	0	14	14	3	2	50	
676	0	APA0	3	0	0	60	0	3	14	1	12	28	
667	0	APA0	3	0	0	3	0	12	14	3	3	51	
678	0	APA0	3	0	0	59	0	1	14	1	11	27	
669	0	APA0	3	0	0	4	0	10	14	3	4	52	
1329	0	APA0	3	0	0	58	1	9	14	1	10	26	
1338	0	APA0	3	0	0	5	1	18	14	3	5	53	
2415	0	APA0	3	0	0	31	2	0	14	0	15	15	
2402	0	APA0	3	0	0	32	2	13	14	2	0	32	
2413	0	APA0	3	0	0	30	2	2	14	0	14	14	
2400	0	APA0	3	0	0	33	2	15	14	2	1	33	
2411	0	APA0	3	0	0	29	2	4	14	0	13	13	
2398	0	APA0	3	0	0	34	2	17	14	2	2	34	
2409	0	APA0	3	0	0	28	2	6	14	0	12	12	
2396	0	APA0	3	0	0	35	2	19	14	2	3	35	
2407	0	APA0	3	0	0	27	2	8	14	0	11	11	
2394	0	APA0	3	0	0	36	2	21	14	2	4	36	
2405	0	APA0	3	0	0	26	2	10	14	0	10	10	
2392	0	APA0	3	0	0	37	2	23	14	2	5	37	
2391	0	APA0	3	0	0	79	2	24	14	4	15	79	
2378	0	APA0	3	0	0	112	2	37	14	6	0	96	
2389	0	APA0	3	0	0	78	2	26	14	4	14	78	
2376	0	APA0	3	0	0	113	2	39	14	6	1	97	
2387	0	APA0	3	0	0	77	2	28	14	4	13	77	
2374	0	APA0	3	0	0	114	2	41	14	6	2	98	
2385	0	APA0	3	0	0	76	2	30	14	4	12	76	
2372	0	APA0	3	0	0	115	2	43	14	6	3	99	
2383	0	APA0	3	0	0	75	2	32	14	4	11	75	
2370	0	APA0	3	0	0	116	2	45	14	6	4	100	
2381	0	APA0	3	0	0	74	2	34	14	4	10	74	
2368	0	APA0	3	0	0	117	2	47	14	6	5	101	
650	0	APA0	3	0	0	111	0	29	14	5	15	95	
641	0	APA0	3	0	0	80	0	38	14	7	0	112	
652	0	APA0	3	0	0	110	0	27	14	5	14	94	
643	0	APA0	3	0	0	81	0	36	14	7	1	113	
654	0	APA0	3	0	0	109	0	25	14	5	13	93	
645	0	APA0	3	0	0	82	0	34	14	7	2	114	
656	0	APA0	3	0	0	108	0	23	14	5	12	92	
647	0	APA0	3	0	0	83	0	32	14	7	3	115	
658	0	APA0	3	0	0	107	0	21	14	5	11	91	
649	0	APA0	3	0	0	84	0	30	14	7	4	116	
1349	0	APA0	3	0	0	106	1	29	14	5	10	90	
1358	0	APA0	3	0	0	85	1	38	14	7	5	117	
2358	0	APA0	4	0	1	52	2	9	15	1	4	148	
2347	0	APA0	4	0	1	11	2	20	15	3	11	187	
2360	0	APA0	4	0	1	51	2	7	15	1	3	147	
2349	0	APA0	4	0	1	12	2	18	15	3	12	188	
2362	0	APA0	4	0	1	50	2	5	15	1	2	146	
2351	0	APA0	4	0	1	13	2	16	15	3	13	189	
2364	0	APA0	4	0	1	49	2	3	15	1	1	145	
2353	0	APA0	4	0	1	14	2	14	15	3	14	190	
2366	0	APA0	4	0	1	48	2	1	15	1	0	144	
2355	0	APA0	4	0	1	15	2	12	15	3	15	191	
639	0	APA0	4	0	1	20	0	0	15	0	4	132	
628	0	APA0	4	0	1	43	0	11	15	2	11	171	
637	0	APA0	4	0	1	19	0	2	15	0	3	131	
626	0	APA0	4	0	1	44	0	13	15	2	12	172	
635	0	APA0	4	0	1	18	0	4	15	0	2	130	
624	0	APA0	4	0	1	45	0	15	15	2	13	173	
633	0	APA0	4	0	1	17	0	6	15	0	1	129	
622	0	APA0	4	0	1	46	0	17	15	2	14	174	
631	0	APA0	4	0	1	16	0	8	15	0	0	128	
620	0	APA0	4	0	1	47	0	19	15	2	15	175	
619	0	APA0	4	0	1	68	0	20	15	4	4	196	
608	0	APA0	4	0	1	123	0	31	15	6	11	235	
617	0	APA0	4	0	1	67	0	22	15	4	3	195	
606	0	APA0	4	0	1	124	0	33	15	6	12	236	
615	0	APA0	4	0	1	66	0	24	15	4	2	194	
604	0	APA0	4	0	1	125	0	35	15	6	13	237	
613	0	APA0	4	0	1	65	0	26	15	4	1	193	
602	0	APA0	4	0	1	126	0	37	15	6	14	238	
611	0	APA0	4	0	1	64	0	28	15	4	0	192	
600	0	APA0	4	0	1	127	0	39	15	6	15	239	
2334	0	APA0	4	0	1	100	2	33	15	5	4	212	
2323	0	APA0	4	0	1	91	2	44	15	7	11	251	
2336	0	APA0	4	0	1	99	2	31	15	5	3	211	
2325	0	APA0	4	0	1	92	2	42	15	7	12	252	
2338	0	APA0	4	0	1	98	2	29	15	5	2	210	
2327	0	APA0	4	0	1	93	2	40	15	7	13	253	
2340	0	APA0	4	0	1	97	2	27	15	5	1	209	
2329	0	APA0	4	0	1	94	2	38	15	7	14	254	
2342	0	APA0	4	0	1	96	2	25	15	5	0	208	
2331	0	APA0	4	0	1	95	2	36	15	7	15	255	
1367	0	APA0	4	0	1	57	1	7	15	1	9	153	
1376	0	APA0	4	0	1	6	1	16	15	3	6	182	
1365	0	APA0	4	0	1	56	1	5	15	1	8	152	
1374	0	APA0	4	0	1	7	1	14	15	3	7	183	
1363	0	APA0	4	0	1	55	1	3	15	1	7	151	
1372	0	APA0	4	0	1	8	1	12	15	3	8	184	
1361	0	APA0	4	0	1	54	1	1	15	1	6	150	
1370	0	APA0	4	0	1	9	1	10	15	3	9	185	
2356	0	APA0	4	0	1	53	2	11	15	1	5	149	
2345	0	APA0	4	0	1	10	2	22	15	3	10	186	
1360	0	APA0	4	0	1	25	1	0	15	0	9	137	
1371	0	APA0	4	0	1	38	1	11	15	2	6	166	
1362	0	APA0	4	0	1	24	1	2	15	0	8	136	
1373	0	APA0	4	0	1	39	1	13	15	2	7	167	
1364	0	APA0	4	0	1	23	1	4	15	0	7	135	
1375	0	APA0	4	0	1	40	1	15	15	2	8	168	
1366	0	APA0	4	0	1	22	1	6	15	0	6	134	
1377	0	APA0	4	0	1	41	1	17	15	2	9	169	
1368	0	APA0	4	0	1	21	1	8	15	0	5	133	
1379	0	APA0	4	0	1	42	1	19	15	2	10	170	
1380	0	APA0	4	0	1	73	1	20	15	4	9	201	
1391	0	APA0	4	0	1	118	1	31	15	6	6	230	
1382	0	APA0	4	0	1	72	1	22	15	4	8	200	
1393	0	APA0	4	0	1	119	1	33	15	6	7	231	
1384	0	APA0	4	0	1	71	1	24	15	4	7	199	
1395	0	APA0	4	0	1	120	1	35	15	6	8	232	
1386	0	APA0	4	0	1	70	1	26	15	4	6	198	
1397	0	APA0	4	0	1	121	1	37	15	6	9	233	
1388	0	APA0	4	0	1	69	1	28	15	4	5	197	
1399	0	APA0	4	0	1	122	1	39	15	6	10	234	
1387	0	APA0	4	0	1	105	1	27	15	5	9	217	
1396	0	APA0	4	0	1	86	1	36	15	7	6	246	
1385	0	APA0	4	0	1	104	1	25	15	5	8	216	
1394	0	APA0	4	0	1	87	1	34	15	7	7	247	
1383	0	APA0	4	0	1	103	1	23	15	5	7	215	
1392	0	APA0	4	0	1	88	1	32	15	7	8	248	
1381	0	APA0	4	0	1	102	1	21	15	5	6	214	
1390	0	APA0	4	0	1	89	1	30	15	7	9	249	
2332	0	APA0	4	0	1	101	2	35	15	5	5	213	
2321	0	APA0	4	0	1	90	2	46	15	7	10	250	
630	0	APA0	4	0	1	63	0	9	15	1	15	159	
621	0	APA0	4	0	1	0	0	18	15	3	0	176	
632	0	APA0	4	0	1	62	0	7	15	1	14	158	
623	0	APA0	4	0	1	1	0	16	15	3	1	177	
634	0	APA0	4	0	1	61	0	5	15	1	13	157	
625	0	APA0	4	0	1	2	0	14	15	3	2	178	
636	0	APA0	4	0	1	60	0	3	15	1	12	156	
627	0	APA0	4	0	1	3	0	12	15	3	3	179	
638	0	APA0	4	0	1	59	0	1	15	1	11	155	
629	0	APA0	4	0	1	4	0	10	15	3	4	180	
1369	0	APA0	4	0	1	58	1	9	15	1	10	154	
1378	0	APA0	4	0	1	5	1	18	15	3	5	181	
2367	0	APA0	4	0	1	31	2	0	15	0	15	143	
2354	0	APA0	4	0	1	32	2	13	15	2	0	160	
2365	0	APA0	4	0	1	30	2	2	15	0	14	142	
2352	0	APA0	4	0	1	33	2	15	15	2	1	161	
2363	0	APA0	4	0	1	29	2	4	15	0	13	141	
2350	0	APA0	4	0	1	34	2	17	15	2	2	162	
2361	0	APA0	4	0	1	28	2	6	15	0	12	140	
